Date,Stock,Market,joined date
2020-06-03,183.46,6382.41,2019-05-09
2020-06-04,172.1,6341.44,2019-05-09
2020-06-05,174.26,6484.3,2019-05-09
2020-06-08,175.2,6472.59,2019-05-09
2020-06-09,173.54,6335.72,2019-05-09
2020-06-10,180.03,6329.13,2019-05-09
2020-06-11,173.5,6076.7,2019-05-09
2020-06-12,171.62,6105.18,2019-05-09
2020-06-15,170.73,6064.7,2019-05-09
2020-06-16,172.51,6242.79,2019-05-09
2020-06-17,176.71,6253.25,2019-05-09
2020-06-18,177.63,6224.07,2019-05-09
2020-06-19,172.64,6292.6,2019-05-09
2020-06-22,184.56,6244.62,2019-05-09
2020-06-23,182.33,6320.12,2019-05-09
2020-06-24,176.82,6123.69,2019-05-09
2020-06-25,180.36,6147.14,2019-05-09
2020-06-26,181.01,6159.3,2019-05-09
2020-06-29,175.13,6225.77,2019-05-09
2020-06-30,180.27,6169.74,2019-05-09
2020-07-01,185.61,6157.96,2019-05-09
2020-07-02,190.08,6240.36,2019-05-09
2020-07-06,190.47,6285.94,2019-05-09
2020-07-07,190.44,6189.9,2019-05-09
2020-07-08,195.88,6156.16,2019-05-09
2020-07-09,195.63,6049.62,2019-05-09
2020-07-10,192.0,6095.41,2019-05-09
2020-07-13,179.55,6176.19,2019-05-09
2020-07-14,174.15,6179.75,2019-05-09
2020-07-15,175.32,6292.65,2019-05-09
2020-07-16,171.24,6250.69,2019-05-09
2020-07-17,172.86,6290.3,2019-05-09
2020-07-20,190.32,6261.52,2019-05-09
2020-07-21,192.49,6269.73,2019-05-09
2020-07-22,191.3,6207.1,2019-05-09
2020-07-23,188.64,6211.44,2019-05-09
2020-07-24,184.34,6123.82,2019-05-09
2020-07-27,184.51,6104.88,2019-05-09
2020-07-28,183.36,6129.26,2019-05-09
2020-07-29,187.11,6131.46,2019-05-09
2020-07-30,187.66,5989.99,2019-05-09
2020-07-31,176.65,5897.76,2019-05-09
2020-08-03,177.95,6032.85,2019-05-09
2020-08-04,177.47,6036.0,2019-05-09
2020-08-05,180.5,6104.72,2019-05-09
2020-08-06,177.97,6026.94,2019-05-09
2020-08-07,170.93,6032.18,2019-05-09
2020-08-10,165.95,6050.59,2019-05-09
2020-08-11,160.75,6154.34,2019-05-09
2020-08-12,161.06,6280.12,2019-05-09
2020-08-13,164.36,6185.62,2019-05-09
2020-08-14,162.69,6090.04,2019-05-09
2020-08-17,164.35,6127.44,2019-05-09
2020-08-18,166.98,6076.62,2019-05-09
2020-08-19,163.15,6111.98,2019-05-09
2020-08-20,167.85,6013.34,2019-05-09
2020-08-21,166.64,6001.89,2019-05-09
