Date,Stock,Market,joined date
2022-03-21,59.39,4461.18,2021-10-03
2022-03-22,60.1,4511.61,2021-10-03
2022-03-23,58.09,4456.24,2021-10-03
2022-03-24,57.93,4520.16,2021-10-03
2022-03-25,58.68,4543.06,2021-10-03
2022-03-28,58.25,4575.52,2021-10-03
2022-03-29,60.79,4631.6,2021-10-03
2022-03-30,58.94,4602.45,2021-10-03
2022-03-31,57.96,4530.41,2021-10-03
2022-04-01,59.4,4545.86,2021-10-03
2022-04-04,58.11,4582.64,2021-10-03
2022-04-05,57.36,4525.12,2021-10-03
2022-04-06,56.95,4481.15,2021-10-03
2022-04-07,55.81,4500.21,2021-10-03
2022-04-08,56.38,4488.28,2021-10-03
2022-04-11,57.09,4412.53,2021-10-03
2022-04-12,56.46,4397.45,2021-10-03
2022-04-13,57.0,4446.59,2021-10-03
2022-04-14,56.99,4392.59,2021-10-03
2022-04-18,55.59,4391.69,2021-10-03
2022-04-19,58.15,4462.21,2021-10-03
2022-04-20,59.15,4459.45,2021-10-03
2022-04-21,59.15,4393.66,2021-10-03
2022-04-22,57.52,4271.78,2021-10-03
2022-04-25,57.16,4296.12,2021-10-03
2022-04-26,55.48,4175.2,2021-10-03
2022-04-27,56.53,4183.96,2021-10-03
2022-04-28,57.8,4287.5,2021-10-03
2022-04-29,56.35,4131.93,2021-10-03
2022-05-02,56.94,4155.38,2021-10-03
2022-05-03,57.73,4175.48,2021-10-03
2022-05-04,59.76,4300.17,2021-10-03
2022-05-05,57.82,4146.87,2021-10-03
2022-05-06,59.27,4123.34,2021-10-03
2022-05-09,55.54,3991.24,2021-10-03
2022-05-10,54.63,4001.05,2021-10-03
2022-05-11,52.88,3935.18,2021-10-03
2022-05-12,52.69,3930.08,2021-10-03
2022-05-13,53.84,4023.89,2021-10-03
2022-05-16,53.94,4008.01,2021-10-03
2022-05-17,56.24,4088.85,2021-10-03
2022-05-18,53.8,3923.68,2021-10-03
2022-05-19,54.71,3900.79,2021-10-03
2022-05-20,54.65,3901.36,2021-10-03
2022-05-23,56.25,3973.75,2021-10-03
2022-05-24,56.56,3941.48,2021-10-03
2022-05-25,56.94,3978.73,2021-10-03
