Date,Stock,Market,joined date
2021-10-27,60.8004208481709,20954.99,2021-10-14
2021-10-28,61.0192837465565,21197.53,2021-10-14
2021-10-29,60.6159683539194,21037.07,2021-10-14
2021-11-01,61.0374383439799,21247.01,2021-10-14
2021-11-02,61.0161979208639,21170.01,2021-10-14
2021-11-03,61.4456372588586,21265.1,2021-10-14
2021-11-04,60.1806503412284,21342.13,2021-10-14
2021-11-05,59.7438573952144,21455.82,2021-10-14
2021-11-08,59.3079334458645,21556.54,2021-10-14
2021-11-09,59.6775490511419,21594.52,2021-10-14
2021-11-10,59.6885259027945,21461.93,2021-10-14
2021-11-11,59.4577403196311,21581.98,2021-10-14
2021-11-12,59.8269813426886,21768.53,2021-10-14
2021-11-15,59.6874750219807,21683.08,2021-10-14
2021-11-16,59.3272292993631,21717.16,2021-10-14
2021-11-17,59.1669972233241,21653.02,2021-10-14
2021-11-18,58.8809523809524,21637.54,2021-10-14
2021-11-19,58.1974996043678,21555.03,2021-10-14
2021-11-22,58.5170893054024,21420.77,2021-10-14
2021-11-23,58.8795009475679,21453.77,2021-10-14
2021-11-24,58.8030948997315,21548.43,2021-10-14
2021-11-25,59.044908285895,21613.18,2021-10-14
2021-11-26,57.3126857500391,21125.9,2021-10-14
2021-11-29,57.1479039095619,21149.0,2021-10-14
2021-11-30,55.7490607388854,20659.99,2021-10-14
2021-12-01,55.1064991807756,20464.6,2021-10-14
2021-12-02,53.5915053091818,20762.03,2021-10-14
2021-12-03,54.5475782588382,20633.27,2021-10-14
2021-12-06,55.4022267523914,20861.1,2021-10-14
2021-12-07,56.1916442475075,21162.65,2021-10-14
2021-12-08,56.1971385661213,21077.35,2021-10-14
2021-12-09,55.7657515928577,20925.49,2021-10-14
2021-12-10,55.8294025157233,20890.62,2021-10-14
2021-12-13,55.2913152139956,20748.45,2021-10-14
2021-12-14,55.3456185366612,20648.57,2021-10-14
2021-12-15,55.8924395946999,20769.16,2021-10-14
2021-12-16,57.0712607674236,20739.78,2021-10-14
2021-12-17,56.2626105851311,20739.19,2021-10-14
2021-12-20,55.9075805579167,20538.22,2021-10-14
2021-12-21,56.5879163439195,20924.87,2021-10-14
2021-12-22,57.3560352216941,21070.05,2021-10-14
2021-12-23,57.9319228667343,21218.93,2021-10-14
2021-12-24,57.3341139734582,21229.68,2021-10-14
2021-12-29,57.8276509227401,21344.65,2021-10-14
2021-12-30,57.8767660910518,21294.64,2021-10-14
2021-12-31,58.3544403989235,21222.84,2021-10-14
2022-01-04,58.8816307256415,21236.52,2021-10-14
2022-01-05,59.4102885821832,21039.66,2021-10-14
2022-01-06,60.7698350353496,21072.2,2021-10-14
2022-01-07,62.0333755140778,21084.45,2021-10-14
2022-01-10,61.941946679287,21072.32,2021-10-14
2022-01-11,63.5796087163989,21274.81,2021-10-14
2022-01-12,64.39993603582,21395.0,2021-10-14
2022-01-13,65.3634185303514,21292.96,2021-10-14
2022-01-14,65.761172628057,21357.56,2021-10-14
2022-01-17,66.3311766115505,21537.45,2021-10-14
2022-01-18,66.0645780051151,21274.57,2021-10-14
2022-01-19,65.264125309678,21205.16,2021-10-14
2022-01-20,64.7256438969765,21058.18,2021-10-14
2022-01-21,63.639615292902,20621.39,2021-10-14
2022-01-24,62.6325787557385,20571.3,2021-10-14
2022-01-25,63.2137483170983,20590.98,2021-10-14
2022-01-26,63.6123174101856,20595.89,2021-10-14
2022-01-27,62.5549450549451,20544.11,2021-10-14
2022-01-28,62.2874382885354,20741.75,2021-10-14
2022-01-31,62.8177882723337,21098.29,2021-10-14
2022-02-01,63.6528456566293,21319.92,2021-10-14
2022-02-02,64.5417225862477,21362.36,2021-10-14
2022-02-03,64.3341748185548,21094.01,2021-10-14
2022-02-04,64.168755875901,21271.85,2021-10-14
2022-02-07,65.0864450935502,21235.5,2021-10-14
2022-02-08,65.4747856187554,21377.18,2021-10-14
