Date,Stock,Market,joined date
2021-10-11,20.4606014465166,7146.85,2021-01-10
2021-10-12,20.003803779326,7130.23,2021-01-10
2021-10-13,20.2972190351306,7141.82,2021-01-10
2021-10-14,20.3795616445845,7207.71,2021-01-10
2021-10-15,20.4858867364199,7234.03,2021-01-10
2021-10-18,19.9972550096073,7203.83,2021-01-10
2021-10-19,20.2027865912543,7217.53,2021-01-10
2021-10-20,20.141557687523,7223.1,2021-01-10
2021-10-21,20.0659210326712,7190.3,2021-01-10
2021-10-22,19.8289375979763,7204.55,2021-01-10
2021-10-25,19.8259720233509,7222.82,2021-01-10
2021-10-26,20.5732142119676,7277.62,2021-01-10
2021-10-27,20.9490295265856,7253.27,2021-01-10
2021-10-28,21.2265776883085,7249.47,2021-01-10
2021-10-29,21.2209580920308,7237.57,2021-01-10
2021-11-01,21.4172431708188,7288.62,2021-01-10
2021-11-02,21.3807280747128,7274.81,2021-01-10
2021-11-03,21.3265278195904,7248.89,2021-01-10
2021-11-04,20.9489100357696,7279.91,2021-01-10
2021-11-05,21.6173910696691,7303.96,2021-01-10
2021-11-08,21.5483923461842,7300.4,2021-01-10
2021-11-09,21.4220848750994,7274.04,2021-01-10
2021-11-10,21.3612789965289,7340.15,2021-01-10
2021-11-11,21.0793031060719,7384.18,2021-01-10
2021-11-12,20.702836831869,7347.91,2021-01-10
2021-11-15,20.5227635621991,7351.86,2021-01-10
2021-11-16,20.4962605905173,7326.97,2021-01-10
2021-11-17,20.6985333764687,7291.2,2021-01-10
2021-11-18,21.0547612624758,7255.96,2021-01-10
2021-11-19,19.9023379698134,7223.57,2021-01-10
2021-11-22,19.7256493723956,7255.46,2021-01-10
2021-11-23,20.8032418552398,7266.69,2021-01-10
2021-11-24,20.4538489213431,7286.32,2021-01-10
2021-11-25,21.0989010989006,7310.37,2021-01-10
2021-11-26,19.3895655189896,7044.03,2021-01-10
2021-11-29,20.2592977131758,7109.95,2021-01-10
2021-11-30,19.4440012763241,7059.45,2021-01-10
2021-12-01,19.9022809952472,7168.68,2021-01-10
2021-12-02,20.1386486414559,7129.21,2021-01-10
2021-12-03,19.9986768986508,7122.32,2021-01-10
2021-12-06,20.5061544991504,7232.28,2021-01-10
2021-12-07,20.6377371982468,7339.9,2021-01-10
2021-12-08,20.658864554989,7337.05,2021-01-10
2021-12-09,20.456317994951,7321.26,2021-01-10
2021-12-10,20.2284910567385,7291.78,2021-01-10
2021-12-13,19.9561229614365,7231.44,2021-01-10
2021-12-14,20.2409319565793,7218.64,2021-01-10
2021-12-15,19.9938990424149,7170.75,2021-01-10
2021-12-16,20.4379270387976,7260.61,2021-01-10
2021-12-17,20.6112530953296,7269.92,2021-01-10
2021-12-20,20.1870121637143,7198.03,2021-01-10
2021-12-21,21.0516541532906,7297.41,2021-01-10
2021-12-22,21.6436637390221,7341.66,2021-01-10
2021-12-23,22.1030762013274,7373.34,2021-01-10
2021-12-24,22.0385490563514,7372.1,2021-01-10
2021-12-27,,7372.1,2021-01-10
2021-12-28,,7372.1,2021-01-10
2021-12-29,22.0833164758398,7420.69,2021-01-10
2021-12-30,22.1504041453569,7403.01,2021-01-10
2021-12-31,22.3364675640944,7384.54,2021-01-10
2022-01-04,23.0382007875618,7505.15,2021-01-10
2022-01-05,23.041786958348,7516.87,2021-01-10
2022-01-06,22.9163566510189,7450.37,2021-01-10
2022-01-07,23.0332423143275,7485.28,2021-01-10
2022-01-10,23.0638702233089,7445.25,2021-01-10
2022-01-11,23.2680219795196,7491.37,2021-01-10
2022-01-12,23.3534739063118,7551.72,2021-01-10
2022-01-13,23.2711125729794,7563.85,2021-01-10
