Date,Stock,Market,joined date
2018-08-16,106.981981981982,5636.89,2019-11-29
2018-08-17,109.165561096116,5624.63,2019-11-29
2018-08-20,112.378897102714,5680.25,2019-11-29
2018-08-21,112.739767232005,5704.75,2019-11-29
2018-08-22,113.872235815253,5705.31,2019-11-29
2018-08-23,113.119822792404,5696.04,2019-11-29
2018-08-24,113.072480273326,5709.38,2019-11-29
2018-08-27,114.5519512366,5775.61,2019-11-29
2018-08-28,114.942528735633,5770.59,2019-11-29
2018-08-29,114.719172148995,5786.38,2019-11-29
2018-08-30,114.015637764033,5755.31,2019-11-29
2018-08-31,111.524810355626,5695.34,2019-11-29
2018-09-03,112.917848342554,5687.21,2019-11-29
2018-09-04,110.714782044749,5624.48,2019-11-29
2018-09-05,108.731044748349,5546.28,2019-11-29
2018-09-06,107.843023323378,5507.03,2019-11-29
2018-09-07,106.961754819632,5509.05,2019-11-29
2018-09-10,108.385690770408,5521.35,2019-11-29
2018-09-11,108.79656492979,5513.95,2019-11-29
2018-09-12,109.730439735438,5542.52,2019-11-29
2018-09-13,109.750111035789,5553.23,2019-11-29
2018-09-14,108.89661507692,5584.91,2019-11-29
2018-09-17,107.601000070098,5572.05,2019-11-29
2018-09-18,109.417103129702,5600.27,2019-11-29
2018-09-19,109.775313685439,5628.53,2019-11-29
2018-09-20,110.331347290583,5678.03,2019-11-29
2018-09-21,110.616349836689,5726.12,2019-11-29
2018-09-24,109.473189639984,5689.24,2019-11-29
2018-09-25,108.116061444294,5700.22,2019-11-29
2018-09-26,106.992358527109,5705.39,2019-11-29
2018-09-27,106.671477455248,5728.29,2019-11-29
2018-09-28,106.155757019978,5641.29,2019-11-29
2018-10-01,106.846016715671,5683.81,2019-11-29
2018-10-02,105.068698764577,5660.11,2019-11-29
2018-10-04,102.638789748785,5640.1,2019-11-29
2018-10-05,102.554647799684,5579.19,2019-11-29
2018-10-08,101.227134846952,5503.3,2019-11-29
2018-10-09,101.160386029412,5517.15,2019-11-29
2018-10-10,98.6512479699612,5395.21,2019-11-29
2018-10-11,97.0333530414218,5315.45,2019-11-29
2018-10-12,97.4679153659386,5308.29,2019-11-29
2018-10-15,98.4625714881101,5349.91,2019-11-29
2018-10-16,99.9907415979999,5424.71,2019-11-29
2018-10-17,98.6040200542755,5396.37,2019-11-29
2018-10-18,98.6017109286426,5338.41,2019-11-29
2018-10-19,99.0121808008474,5322.12,2019-11-29
2018-10-22,97.9515572520833,5308.53,2019-11-29
2018-10-23,95.7656665749155,5193.35,2019-11-29
2018-10-24,94.8866031051729,5155.28,2019-11-29
2018-10-25,97.6455868971792,5208.48,2019-11-29
2018-10-26,97.4211054359723,5159.42,2019-11-29
2018-10-29,97.7906143752208,5221.54,2019-11-29
2018-10-30,96.6512387693982,5199.38,2019-11-29
2018-10-31,97.9449653347211,5273.14,2019-11-29
2018-11-01,99.013289226031,5282.83,2019-11-29
2018-11-02,98.9355040701318,5306.07,2019-11-29
2018-11-05,98.8331641440351,5295.0,2019-11-29
2018-11-06,99.4058500914079,5290.11,2019-11-29
2018-11-07,99.5601759296282,5333.76,2019-11-29
2018-11-08,98.8490336654808,5309.91,2019-11-29
2018-11-09,98.6059163549815,5310.75,2019-11-29
2018-11-12,97.4761637689285,5216.91,2019-11-29
2018-11-13,99.0607572644552,5284.53,2019-11-29
2018-11-14,98.2664842309998,5257.03,2019-11-29
2018-11-15,100.235581932678,5229.92,2019-11-29
2018-11-16,102.933284616526,5224.08,2019-11-29
2018-11-19,103.058548706615,5179.65,2019-11-29
2018-11-20,101.476958761129,5097.59,2019-11-29
2018-11-21,103.073420603301,5179.48,2019-11-29
2018-11-22,103.119831175498,5130.8,2019-11-29
2018-11-23,104.044997335087,5155.76,2019-11-29
2018-11-26,104.482852353554,5230.4,2019-11-29
2018-11-27,104.131391804945,5209.39,2019-11-29
2018-11-28,102.69145961674,5204.68,2019-11-29
2018-11-29,103.99936210687,5204.38,2019-11-29
2018-11-30,103.19310235579,5185.5,2019-11-29
2018-12-03,104.041321375866,5281.41,2019-11-29
2018-12-04,102.550140666122,5221.47,2019-11-29
2018-12-05,102.606860876667,5159.24,2019-11-29
2018-12-06,99.4085532302092,4979.93,2019-11-29
2018-12-07,101.872497269749,4969.39,2019-11-29
2018-12-10,99.8103716488583,4892.92,2019-11-29
2018-12-11,101.203810558233,4965.9,2019-11-29
2018-12-12,103.164859150126,5034.5,2019-11-29
2018-12-13,101.511020222677,5032.32,2019-11-29
2018-12-14,100.349385466017,5005.17,2019-11-29
2018-12-17,97.632095487707,4960.94,2019-11-29
2018-12-18,97.3642354010454,4946.53,2019-11-29
2018-12-19,97.2563472563475,4958.2,2019-11-29
2018-12-20,98.0178984230165,4886.76,2019-11-29
2018-12-21,97.358310409894,4897.21,2019-11-29
2018-12-27,96.9176086037237,4781.01,2019-11-29
2018-12-28,98.0638816143085,4862.74,2019-11-29
2019-01-02,97.7111877325103,4872.51,2019-11-29
2019-01-03,96.8318884496643,4797.2,2019-11-29
2019-01-04,98.3218073895162,4958.86,2019-11-29
2019-01-07,98.2743190215023,4949.7,2019-11-29
2019-01-08,98.7267340098158,4975.58,2019-11-29
2019-01-09,102.425907118456,5016.72,2019-11-29
2019-01-10,102.044336108173,5029.74,2019-11-29
2019-01-11,101.712018530623,5014.02,2019-11-29
2019-01-14,100.970695550405,4999.49,2019-11-29
2019-01-15,100.328722092864,5016.01,2019-11-29
2019-01-16,97.6157370472525,5034.18,2019-11-29
2019-01-17,99.1932359443015,5028.37,2019-11-29
2019-01-18,99.4660304476257,5160.51,2019-11-29
2019-01-21,91.3667511392431,5128.57,2019-11-29
2019-01-22,90.693289718777,5107.35,2019-11-29
2019-01-23,93.0319893482643,5098.79,2019-11-29
2019-01-24,88.4620602333367,5125.8,2019-11-29
2019-01-25,90.0407408675407,5195.62,2019-11-29
2019-01-28,89.2346740447719,5162.7,2019-11-29
2019-01-29,90.6399661671754,5166.62,2019-11-29
2019-01-30,91.012383652202,5149.51,2019-11-29
2019-01-31,91.6092559108286,5128.61,2019-11-29
2019-02-01,92.4335097244173,5132.12,2019-11-29
2019-02-04,92.508947867949,5129.95,2019-11-29
2019-02-05,94.7196640304928,5217.85,2019-11-29
2019-02-06,92.3001772163404,5198.09,2019-11-29
2019-02-07,90.5503328305909,5059.17,2019-11-29
2019-02-08,89.7742333790227,5006.34,2019-11-29
