Date,Stock,Market,joined date
2021-06-03,388.72,4192.85,2021-10-22
2021-06-04,391.45,4229.89,2021-10-22
2021-06-07,388.16,4226.52,2021-10-22
2021-06-08,384.7,4227.26,2021-10-22
2021-06-09,382.78,4219.55,2021-10-22
2021-06-10,373.94,4239.18,2021-10-22
2021-06-11,378.05,4247.44,2021-10-22
2021-06-14,372.92,4255.15,2021-10-22
2021-06-15,371.3,4246.59,2021-10-22
2021-06-16,371.0,4223.7,2021-10-22
2021-06-17,361.5,4221.86,2021-10-22
2021-06-18,348.83,4166.45,2021-10-22
2021-06-21,357.54,4224.79,2021-10-22
2021-06-22,357.53,4246.44,2021-10-22
2021-06-23,361.05,4241.84,2021-10-22
2021-06-24,368.75,4266.49,2021-10-22
2021-06-25,368.77,4280.7,2021-10-22
2021-06-28,368.71,4290.61,2021-10-22
2021-06-29,372.62,4291.8,2021-10-22
2021-06-30,379.53,4297.5,2021-10-22
2021-07-01,374.99,4319.94,2021-10-22
2021-07-02,374.16,4352.34,2021-10-22
2021-07-06,369.86,4343.54,2021-10-22
2021-07-07,367.67,4358.13,2021-10-22
2021-07-08,358.94,4320.82,2021-10-22
2021-07-09,371.76,4369.55,2021-10-22
2021-07-12,380.5,4384.63,2021-10-22
2021-07-13,375.98,4369.21,2021-10-22
2021-07-14,374.4,4374.3,2021-10-22
2021-07-15,373.35,4360.03,2021-10-22
2021-07-16,364.8,4327.16,2021-10-22
2021-07-19,354.72,4258.49,2021-10-22
2021-07-20,364.76,4323.06,2021-10-22
2021-07-21,373.5,4358.69,2021-10-22
2021-07-22,372.71,4367.48,2021-10-22
2021-07-23,374.05,4411.79,2021-10-22
2021-07-26,375.9,4422.3,2021-10-22
2021-07-27,374.84,4401.46,2021-10-22
2021-07-28,374.23,4400.64,2021-10-22
2021-07-29,377.55,4419.15,2021-10-22
2021-07-30,374.88,4395.26,2021-10-22
2021-08-02,378.19,4387.16,2021-10-22
2021-08-03,380.36,4423.15,2021-10-22
2021-08-04,377.86,4402.66,2021-10-22
2021-08-05,384.3,4429.1,2021-10-22
2021-08-06,397.89,4436.52,2021-10-22
2021-08-09,399.88,4432.35,2021-10-22
2021-08-10,407.97,4436.75,2021-10-22
2021-08-11,413.89,4447.7,2021-10-22
2021-08-12,415.0,4460.83,2021-10-22
2021-08-13,410.78,4468.0,2021-10-22
2021-08-16,408.35,4479.71,2021-10-22
2021-08-17,404.97,4448.08,2021-10-22
2021-08-18,398.8,4400.27,2021-10-22
2021-08-19,393.57,4405.8,2021-10-22
2021-08-20,395.87,4441.67,2021-10-22
2021-08-23,401.45,4479.53,2021-10-22
2021-08-24,408.56,4486.23,2021-10-22
2021-08-25,413.12,4496.19,2021-10-22
2021-08-26,412.41,4470.0,2021-10-22
2021-08-27,419.69,4509.37,2021-10-22
2021-08-30,413.6,4528.79,2021-10-22
2021-08-31,413.51,4522.68,2021-10-22
2021-09-01,413.66,4524.09,2021-10-22
2021-09-02,414.5,4536.95,2021-10-22
2021-09-03,411.31,4535.43,2021-10-22
2021-09-07,410.32,4520.03,2021-10-22
2021-09-08,405.0,4514.07,2021-10-22
2021-09-09,404.58,4493.28,2021-10-22
2021-09-10,403.48,4458.58,2021-10-22
2021-09-13,409.26,4468.73,2021-10-22
2021-09-14,403.69,4443.05,2021-10-22
2021-09-15,401.95,4480.7,2021-10-22
2021-09-16,396.68,4473.75,2021-10-22
2021-09-17,391.46,4432.99,2021-10-22
2021-09-20,378.13,4357.73,2021-10-22
2021-09-21,375.84,4354.19,2021-10-22
2021-09-22,385.47,4395.64,2021-10-22
2021-09-23,391.86,4448.98,2021-10-22
2021-09-24,390.85,4455.48,2021-10-22
2021-09-27,399.81,4443.11,2021-10-22
2021-09-28,389.5,4352.63,2021-10-22
2021-09-29,384.89,4359.46,2021-10-22
