Date,Stock,Market,joined date
2021-12-20,36.37,4568.02,2021-09-17
2021-12-21,38.52,4649.23,2021-09-17
2021-12-22,39.13,4696.56,2021-09-17
2021-12-23,39.3,4725.79,2021-09-17
2021-12-27,39.0,4791.19,2021-09-17
2021-12-28,39.63,4786.35,2021-09-17
2021-12-29,39.16,4793.06,2021-09-17
2021-12-30,39.04,4778.73,2021-09-17
2021-12-31,39.08,4766.18,2021-09-17
2022-01-03,40.29,4796.56,2021-09-17
2022-01-04,40.59,4793.54,2021-09-17
2022-01-05,40.28,4700.58,2021-09-17
2022-01-06,40.11,4696.05,2021-09-17
2022-01-07,41.51,4677.03,2021-09-17
2022-01-10,40.63,4670.29,2021-09-17
2022-01-11,41.23,4713.07,2021-09-17
2022-01-12,40.61,4726.35,2021-09-17
2022-01-13,41.47,4659.03,2021-09-17
2022-01-14,40.31,4662.85,2021-09-17
2022-01-18,39.54,4577.11,2021-09-17
2022-01-19,38.82,4532.76,2021-09-17
2022-01-20,38.84,4482.73,2021-09-17
2022-01-21,37.86,4397.94,2021-09-17
2022-01-24,37.91,4410.13,2021-09-17
2022-01-25,38.72,4356.45,2021-09-17
2022-01-26,38.76,4349.93,2021-09-17
2022-01-27,38.34,4326.51,2021-09-17
2022-01-28,38.28,4431.85,2021-09-17
2022-01-31,39.69,4515.55,2021-09-17
2022-02-01,40.49,4546.54,2021-09-17
2022-02-02,40.52,4589.38,2021-09-17
2022-02-03,39.73,4477.44,2021-09-17
2022-02-04,39.85,4500.53,2021-09-17
2022-02-07,40.94,4483.87,2021-09-17
2022-02-08,42.61,4521.54,2021-09-17
2022-02-09,43.88,4587.18,2021-09-17
2022-02-10,43.9,4504.08,2021-09-17
2022-02-11,42.33,4418.64,2021-09-17
2022-02-14,41.97,4401.67,2021-09-17
2022-02-15,44.49,4471.07,2021-09-17
2022-02-16,44.41,4475.01,2021-09-17
2022-02-17,43.31,4380.26,2021-09-17
2022-02-18,42.84,4348.87,2021-09-17
2022-02-22,41.89,4304.76,2021-09-17
2022-02-23,40.19,4225.5,2021-09-17
2022-02-24,40.33,4288.7,2021-09-17
2022-02-25,41.54,4384.65,2021-09-17
2022-02-28,39.92,4373.94,2021-09-17
2022-03-01,37.64,4306.26,2021-09-17
2022-03-02,38.04,4386.54,2021-09-17
2022-03-03,36.56,4363.49,2021-09-17
2022-03-04,34.52,4328.87,2021-09-17
2022-03-07,30.11,4201.09,2021-09-17
2022-03-08,31.22,4170.7,2021-09-17
2022-03-09,32.76,4277.88,2021-09-17
2022-03-10,32.55,4259.52,2021-09-17
2022-03-11,32.07,4204.31,2021-09-17
2022-03-14,32.07,4173.11,2021-09-17
2022-03-15,34.86,4262.45,2021-09-17
2022-03-16,36.93,4357.86,2021-09-17
2022-03-17,37.15,4411.67,2021-09-17
2022-03-18,37.68,4463.12,2021-09-17
2022-03-21,36.09,4461.18,2021-09-17
2022-03-22,36.98,4511.61,2021-09-17
2022-03-23,36.22,4456.24,2021-09-17
2022-03-24,37.26,4520.16,2021-09-17
2022-03-25,37.91,4543.06,2021-09-17
2022-03-28,38.34,4575.52,2021-09-17
2022-03-29,39.52,4631.6,2021-09-17
2022-03-30,39.33,4602.45,2021-09-17
2022-03-31,39.57,4530.41,2021-09-17
2022-04-01,39.31,4545.86,2021-09-17
