Date,Stock,Market,joined date
2022-05-26,54.09,4057.84,2021-04-21
2022-05-27,53.62,4158.24,2021-04-21
2022-05-31,53.41,4132.15,2021-04-21
2022-06-01,52.39,4101.23,2021-04-21
2022-06-02,52.43,4176.82,2021-04-21
2022-06-03,51.33,4108.54,2021-04-21
2022-06-06,51.4,4121.43,2021-04-21
2022-06-07,52.1,4160.68,2021-04-21
2022-06-08,51.41,4115.77,2021-04-21
2022-06-09,49.97,4017.82,2021-04-21
2022-06-10,47.71,3900.86,2021-04-21
2022-06-13,45.69,3749.63,2021-04-21
2022-06-14,45.96,3735.48,2021-04-21
2022-06-15,47.58,3789.99,2021-04-21
2022-06-16,46.89,3666.77,2021-04-21
2022-06-17,46.52,3674.84,2021-04-21
2022-06-21,47.96,3764.79,2021-04-21
2022-06-22,47.2,3759.89,2021-04-21
2022-06-23,46.35,3795.73,2021-04-21
2022-06-24,47.86,3911.74,2021-04-21
2022-06-27,47.83,3900.11,2021-04-21
2022-06-28,47.21,3821.55,2021-04-21
2022-06-29,47.1,3818.83,2021-04-21
2022-06-30,45.99,3785.38,2021-04-21
