Date,Stock,Market,joined date
2021-12-07,1.24740124740126,1609.28,2022-01-12
2021-12-08,1.28396536279488,1618.36,2022-01-12
2021-12-09,1.27418874665078,1618.23,2022-01-12
2021-12-13,1.27022168963451,1625.83,2022-01-12
2021-12-14,1.31697096677643,1630.64,2022-01-12
2021-12-15,1.28665469778574,1623.66,2022-01-12
2021-12-16,1.31137724550898,1645.32,2022-01-12
2021-12-17,1.27851140456183,1641.73,2022-01-12
2021-12-20,1.1904761904762,1615.8,2022-01-12
2021-12-21,1.187648456057,1622.25,2022-01-12
2021-12-22,1.2303120356612,1626.79,2022-01-12
2021-12-23,1.24776119402986,1641.47,2022-01-12
2021-12-24,1.25635656595873,1637.22,2022-01-12
2021-12-27,1.30071599045345,1636.5,2022-01-12
2021-12-28,1.31225767968984,1641.52,2022-01-12
2021-12-29,1.2358208955224,1653.33,2022-01-12
2021-12-30,1.23575284943011,1657.62,2022-01-12
2022-01-04,1.203007518797,1670.28,2022-01-12
2022-01-05,1.21120819523954,1676.79,2022-01-12
2022-01-06,1.17436661698957,1653.03,2022-01-12
2022-01-07,1.17787031528851,1657.62,2022-01-12
2022-01-10,1.17489589530041,1657.06,2022-01-12
2022-01-11,1.23123123123123,1667.12,2022-01-12
2022-01-12,1.25525525525525,1678.5,2022-01-12
2022-01-13,1.24661246612465,1680.02,2022-01-12
2022-01-14,1.22891566265061,1672.63,2022-01-12
2022-01-17,1.24508915080084,1676.87,2022-01-12
2022-01-18,1.20012091898428,1660.27,2022-01-12
2022-01-19,1.20972644376902,1658.24,2022-01-12
2022-01-20,1.20632026739593,1656.96,2022-01-12
2022-01-21,1.19112731692495,1652.73,2022-01-12
2022-01-24,1.12424242424241,1640.54,2022-01-12
2022-01-25,1.11582777440874,1639.09,2022-01-12
2022-01-26,1.09365558912388,1643.44,2022-01-12
2022-01-27,1.03603603603604,1634.17,2022-01-12
2022-01-28,1.01436265709155,1639.51,2022-01-12
2022-01-31,1.04455147501506,1648.81,2022-01-12
2022-02-01,1.1087677011148,1661.75,2022-01-12
2022-02-02,1.17753623188406,1667.75,2022-01-12
2022-02-03,1.18997281787979,1669.05,2022-01-12
2022-02-04,1.26137052759249,1674.22,2022-01-12
2022-02-07,1.25454545454544,1677.24,2022-01-12
2022-02-08,1.27051671732525,1684.23,2022-01-12
2022-02-09,1.25382262996943,1703.16,2022-01-12
2022-02-10,1.27750611246944,1703.0,2022-01-12
2022-02-11,1.22860635696821,1699.2,2022-01-12
2022-02-14,1.19370758790869,1684.69,2022-01-12
2022-02-15,1.29211746522413,1701.45,2022-01-12
