Date,Stock,Market,joined date
2022-06-14,45.4931308679093,6662.48,2022-02-17
2022-06-15,45.9529018204055,6657.23,2022-02-17
2022-06-16,44.4796281244426,6697.32,2022-02-17
2022-06-17,44.6974282110734,6774.46,2022-02-17
2022-06-20,44.8645420265483,6848.24,2022-02-17
2022-06-21,46.098092714557,6777.6,2022-02-17
2022-06-22,44.767176651932,6694.75,2022-02-17
2022-06-23,45.3732945208097,6843.2,2022-02-17
2022-06-24,46.49119086751,6931.58,2022-02-17
2022-06-27,45.7768086760376,7001.22,2022-02-17
2022-06-28,44.2731085455054,7076.89,2022-02-17
2022-06-29,44.1830401978029,6902.91,2022-02-17
2022-06-30,42.8999162651986,6995.57,2022-02-17
2022-07-13,40.5808406476517,6833.39,2022-02-17
2022-07-14,40.53347643859,6920.87,2022-02-17
2022-07-15,39.323020968687,6855.62,2022-02-17
2022-07-18,40.242062064485,6953.78,2022-02-17
2022-07-19,40.3146575115608,7007.59,2022-02-17
2022-07-20,40.9685381793165,7108.65,2022-02-17
2022-07-21,40.4176299259749,7076.68,2022-02-17
2022-07-22,40.1771438764589,7033.57,2022-02-17
2022-07-25,39.4959344383433,6949.3,2022-02-17
2022-07-26,39.8584407328135,7025.06,2022-02-17
2022-07-27,38.7452117413239,7097.8,2022-02-17
2022-07-28,38.8158354565839,7151.51,2022-02-17
2022-07-29,37.1214046396677,7120.52,2022-02-17
2022-08-15,36.4036122488038,7280.95,2022-02-17
2022-08-16,36.7008957698342,7322.73,2022-02-17
2022-08-17,36.7166923792889,7326.61,2022-02-17
2022-08-18,37.8487332364491,7351.19,2022-02-17
2022-08-19,38.1354293070923,7236.15,2022-02-17
2022-08-22,37.5974723117904,7288.09,2022-02-17
2022-08-23,37.8618474008181,7303.27,2022-02-17
2022-08-24,37.5229306587482,7040.79,2022-02-17
2022-08-25,39.339559039062,7016.31,2022-02-17
2022-08-26,39.2422231284887,6980.47,2022-02-17
2022-08-29,39.0939818024264,7018.58,2022-02-17
2022-08-30,39.1601147990062,6975.15,2022-02-17
2022-08-31,39.5932427060773,6748.62,2022-02-17
