Date,Stock,Market,joined date
2021-10-19,33.3418920676202,11942.74,2021-05-17
2021-10-20,33.7181367000435,12013.15,2021-05-17
2021-10-21,31.6379786538879,12039.14,2021-05-17
2021-10-22,31.921122515833,12056.21,2021-05-17
2021-10-25,31.540973037617,12063.17,2021-05-17
2021-10-26,31.8034094120203,12146.52,2021-05-17
2021-10-27,32.0443747276687,12087.45,2021-05-17
2021-10-28,32.0646747833716,12153.1,2021-05-17
2021-10-29,31.9280952380952,12108.17,2021-05-17
2021-11-01,32.1917678767877,12216.33,2021-05-17
2021-11-02,32.5293908573929,12321.0,2021-05-17
2021-11-03,33.359812417727,12383.27,2021-05-17
2021-11-04,33.4680732135029,12403.05,2021-05-17
2021-11-05,33.3203628988048,12321.85,2021-05-17
2021-11-08,33.6707684729063,12353.35,2021-05-17
2021-11-09,33.780648666447,12367.52,2021-05-17
2021-11-10,33.6291651226158,12401.4,2021-05-17
2021-11-11,33.606624307592,12421.08,2021-05-17
2021-11-12,33.8361521762727,12516.05,2021-05-17
2021-11-15,33.6382054054054,12517.12,2021-05-17
2021-11-16,33.8901236825123,12557.34,2021-05-17
2021-11-17,34.3644516268046,12600.15,2021-05-17
2021-11-18,34.4044049676027,12553.19,2021-05-17
2021-11-19,34.5761308048702,12545.01,2021-05-17
2021-11-22,34.6738349410504,12510.81,2021-05-17
2021-11-23,34.2533937185122,12366.73,2021-05-17
2021-11-24,33.9881947565544,12395.72,2021-05-17
2021-11-25,33.9167272144461,12449.68,2021-05-17
2021-11-26,32.9052429916657,12199.21,2021-05-17
2021-11-29,33.3974052004335,12220.74,2021-05-17
2021-11-30,33.5048432397127,12159.69,2021-05-17
2021-12-01,33.8482659713167,12266.46,2021-05-17
2021-12-02,33.9290404259943,12177.52,2021-05-17
2021-12-03,34.080856395729,12175.77,2021-05-17
2021-12-06,34.6590924805532,12375.35,2021-05-17
2021-12-07,35.0116668468275,12513.62,2021-05-17
2021-12-08,35.4459643594479,12597.43,2021-05-17
2021-12-09,35.4705220970537,12607.63,2021-05-17
2021-12-10,35.3495091758063,12607.73,2021-05-17
2021-12-13,35.3405073170731,12551.28,2021-05-17
2021-12-14,34.8795573113973,12411.58,2021-05-17
2021-12-15,34.9917160467127,12530.95,2021-05-17
2021-12-16,36.2692927864216,12790.89,2021-05-17
2021-12-17,35.6707372523546,12715.48,2021-05-17
2021-12-20,35.0103431053202,12589.89,2021-05-17
2021-12-21,35.465609571243,12682.53,2021-05-17
2021-12-22,35.5911448140902,12713.9,2021-05-17
2021-12-23,36.3954775127953,12785.32,2021-05-17
2021-12-27,36.775843872656,12866.9,2021-05-17
2021-12-28,36.9782286897754,12970.53,2021-05-17
2021-12-29,37.1230931554777,12926.56,2021-05-17
2021-12-30,36.8760105101819,12875.66,2021-05-17
