Date,Stock,Market,joined date
2022-05-26,108.07,4057.84,2021-01-03
2022-05-27,106.97,4158.24,2021-01-03
2022-05-31,106.25,4132.15,2021-01-03
2022-06-01,105.76,4101.23,2021-01-03
2022-06-02,106.21,4176.82,2021-01-03
2022-06-03,105.52,4108.54,2021-01-03
2022-06-06,106.37,4121.43,2021-01-03
2022-06-07,106.28,4160.68,2021-01-03
2022-06-08,103.54,4115.77,2021-01-03
2022-06-09,101.69,4017.82,2021-01-03
2022-06-10,102.33,3900.86,2021-01-03
2022-06-13,98.5,3749.63,2021-01-03
2022-06-14,98.97,3735.48,2021-01-03
2022-06-15,98.21,3789.99,2021-01-03
2022-06-16,98.27,3666.77,2021-01-03
2022-06-17,97.95,3674.84,2021-01-03
2022-06-21,100.1,3764.79,2021-01-03
2022-06-22,99.18,3759.89,2021-01-03
2022-06-23,101.57,3795.73,2021-01-03
2022-06-24,103.4,3911.74,2021-01-03
2022-06-27,102.71,3900.11,2021-01-03
2022-06-28,102.44,3821.55,2021-01-03
2022-06-29,100.87,3818.83,2021-01-03
2022-06-30,98.74,3785.38,2021-01-03
