Date,Stock,Market,joined date
2022-03-11,149.06,4204.31,2021-10-06
2022-03-14,152.1,4173.11,2021-10-06
2022-03-15,155.88,4262.45,2021-10-06
2022-03-16,156.05,4357.86,2021-10-06
2022-03-17,158.59,4411.67,2021-10-06
2022-03-18,159.2,4463.12,2021-10-06
2022-03-21,160.05,4461.18,2021-10-06
2022-03-22,160.01,4511.61,2021-10-06
2022-03-23,158.42,4456.24,2021-10-06
2022-03-24,160.28,4520.16,2021-10-06
2022-03-25,161.33,4543.06,2021-10-06
2022-03-28,161.97,4575.52,2021-10-06
2022-03-29,162.18,4631.6,2021-10-06
2022-03-30,163.75,4602.45,2021-10-06
2022-03-31,162.11,4530.41,2021-10-06
2022-04-01,162.68,4545.86,2021-10-06
2022-04-04,161.89,4582.64,2021-10-06
2022-04-05,163.43,4525.12,2021-10-06
2022-04-06,168.91,4481.15,2021-10-06
2022-04-07,173.28,4500.21,2021-10-06
2022-04-08,174.96,4488.28,2021-10-06
2022-04-11,169.83,4412.53,2021-10-06
2022-04-12,167.31,4397.45,2021-10-06
2022-04-13,158.95,4446.59,2021-10-06
2022-04-14,162.31,4392.59,2021-10-06
2022-04-18,159.36,4391.69,2021-10-06
2022-04-19,156.35,4462.21,2021-10-06
2022-04-20,156.7,4459.45,2021-10-06
2022-04-21,158.52,4393.66,2021-10-06
2022-04-22,154.99,4271.78,2021-10-06
2022-04-25,156.3,4296.12,2021-10-06
2022-04-26,156.18,4175.2,2021-10-06
2022-04-27,157.62,4183.96,2021-10-06
2022-04-28,156.31,4287.5,2021-10-06
2022-04-29,146.88,4131.93,2021-10-06
2022-05-02,147.87,4155.38,2021-10-06
2022-05-03,149.6,4175.48,2021-10-06
2022-05-04,151.59,4300.17,2021-10-06
2022-05-05,152.18,4146.87,2021-10-06
2022-05-06,152.83,4123.34,2021-10-06
2022-05-09,150.96,3991.24,2021-10-06
2022-05-10,152.09,4001.05,2021-10-06
2022-05-11,151.96,3935.18,2021-10-06
2022-05-12,154.29,3930.08,2021-10-06
2022-05-13,153.5,4023.89,2021-10-06
2022-05-16,155.47,4008.01,2021-10-06
2022-05-17,154.78,4088.85,2021-10-06
2022-05-18,152.43,3923.68,2021-10-06
2022-05-19,151.72,3900.79,2021-10-06
2022-05-20,151.01,3901.36,2021-10-06
2022-05-23,148.03,3973.75,2021-10-06
2022-05-24,149.11,3941.48,2021-10-06
2022-05-25,151.96,3978.73,2021-10-06
