Date,Stock,Market,joined date
2022-03-30,27.338429,4602.45,2021-01-11
2022-03-31,27.143515,4530.41,2021-01-11
2022-04-01,27.25902,4545.86,2021-01-11
2022-04-04,27.129077,4582.64,2021-01-11
2022-04-05,26.869192,4525.12,2021-01-11
2022-04-06,26.140071,4481.15,2021-01-11
2022-04-07,25.613083,4500.21,2021-01-11
2022-04-08,25.223256,4488.28,2021-01-11
2022-04-11,25.252132,4412.53,2021-01-11
2022-04-12,25.880187,4397.45,2021-01-11
2022-04-13,26.457708,4446.59,2021-01-11
2022-04-14,26.724812,4392.59,2021-01-11
2022-04-18,26.580432,4391.69,2021-01-11
2022-04-19,26.919726,4462.21,2021-01-11
