Date,Stock,Market,joined date
2021-11-26,4.88841220335372,7044.03,2021-08-24
2021-11-29,4.97381014562217,7109.95,2021-08-24
2021-11-30,5.05718033397148,7059.45,2021-08-24
2021-12-01,5.17363841312844,7168.68,2021-08-24
2021-12-02,5.14417450834279,7129.21,2021-08-24
2021-12-03,5.13478822439808,7122.32,2021-08-24
2021-12-06,5.23539512149811,7232.28,2021-08-24
2021-12-07,5.18486303746178,7339.9,2021-08-24
2021-12-08,5.18627458853986,7337.05,2021-08-24
2021-12-09,5.13924699599482,7321.26,2021-08-24
2021-12-10,5.14557206358486,7291.78,2021-08-24
2021-12-13,5.11720048634808,7231.44,2021-08-24
2021-12-14,5.16889725972995,7218.64,2021-08-24
2021-12-15,5.18780472956841,7170.75,2021-08-24
2021-12-16,5.33735196654268,7260.61,2021-08-24
2021-12-17,5.27121200524387,7269.92,2021-08-24
2021-12-20,5.19335031762998,7198.03,2021-08-24
2021-12-21,5.29216723264256,7297.41,2021-08-24
2021-12-22,5.35951473611168,7341.66,2021-08-24
2021-12-23,5.42172953555402,7373.34,2021-08-24
2021-12-24,5.42072189800565,7372.1,2021-08-24
2021-12-27,,7372.1,2021-08-24
2021-12-28,,7372.1,2021-08-24
2021-12-29,5.51221887769551,7420.69,2021-08-24
2021-12-30,5.49416030874265,7403.01,2021-08-24
2021-12-31,5.4857083677198,7384.54,2021-08-24
2022-01-04,5.73423423862309,7505.15,2021-08-24
2022-01-05,5.69936931918282,7516.87,2021-08-24
2022-01-06,5.69243068951979,7450.37,2021-08-24
2022-01-07,5.79961939112349,7485.28,2021-08-24
2022-01-10,5.81950978076445,7445.25,2021-08-24
2022-01-11,5.8721614376677,7491.37,2021-08-24
2022-01-12,5.8884594516831,7551.72,2021-08-24
