Date,Stock,Market,joined date
2022-05-26,71.66,4057.84,2021-09-20
2022-05-27,72.78,4158.24,2021-09-20
2022-05-31,71.92,4132.15,2021-09-20
2022-06-01,71.6,4101.23,2021-09-20
2022-06-02,73.14,4176.82,2021-09-20
2022-06-03,71.79,4108.54,2021-09-20
2022-06-06,72.97,4121.43,2021-09-20
2022-06-07,72.69,4160.68,2021-09-20
2022-06-08,71.38,4115.77,2021-09-20
2022-06-09,69.22,4017.82,2021-09-20
2022-06-10,67.14,3900.86,2021-09-20
2022-06-13,64.05,3749.63,2021-09-20
2022-06-14,70.72,3735.48,2021-09-20
2022-06-15,69.7,3789.99,2021-09-20
2022-06-16,68.71,3666.77,2021-09-20
2022-06-17,67.72,3674.84,2021-09-20
2022-06-21,67.68,3764.79,2021-09-20
2022-06-22,66.53,3759.89,2021-09-20
2022-06-23,67.63,3795.73,2021-09-20
2022-06-24,70.7,3911.74,2021-09-20
2022-06-27,70.41,3900.11,2021-09-20
2022-06-28,68.58,3821.55,2021-09-20
2022-06-29,69.21,3818.83,2021-09-20
2022-06-30,69.87,3785.38,2021-09-20
