Date,Stock,Market,joined date
2022-05-26,454.87,4057.84,2021-09-14
2022-05-27,476.29,4158.24,2021-09-14
2022-05-31,467.47,4132.15,2021-09-14
2022-06-01,475.13,4101.23,2021-09-14
2022-06-02,504.8,4176.82,2021-09-14
2022-06-03,492.48,4108.54,2021-09-14
2022-06-06,492.54,4121.43,2021-09-14
2022-06-07,506.43,4160.68,2021-09-14
2022-06-08,505.42,4115.77,2021-09-14
2022-06-09,492.22,4017.82,2021-09-14
2022-06-10,473.15,3900.86,2021-09-14
2022-06-13,440.37,3749.63,2021-09-14
2022-06-14,444.75,3735.48,2021-09-14
2022-06-15,465.95,3789.99,2021-09-14
2022-06-16,428.08,3666.77,2021-09-14
2022-06-17,443.79,3674.84,2021-09-14
2022-06-21,455.27,3764.79,2021-09-14
2022-06-22,458.65,3759.89,2021-09-14
2022-06-23,485.53,3795.73,2021-09-14
2022-06-24,504.09,3911.74,2021-09-14
2022-06-27,496.7,3900.11,2021-09-14
2022-06-28,473.44,3821.55,2021-09-14
2022-06-29,477.79,3818.83,2021-09-14
2022-06-30,475.52,3785.38,2021-09-14
