Date,Stock,Market,joined date
2022-05-26,191.4,4057.84,2021-05-03
2022-05-27,195.19,4158.24,2021-05-03
2022-05-31,197.44,4132.15,2021-05-03
2022-06-01,192.91,4101.23,2021-05-03
2022-06-02,205.09,4176.82,2021-05-03
2022-06-03,198.98,4108.54,2021-05-03
2022-06-06,197.14,4121.43,2021-05-03
2022-06-07,198.61,4160.68,2021-05-03
2022-06-08,202.83,4115.77,2021-05-03
2022-06-09,192.77,4017.82,2021-05-03
2022-06-10,182.94,3900.86,2021-05-03
2022-06-13,169.69,3749.63,2021-05-03
2022-06-14,167.54,3735.48,2021-05-03
2022-06-15,180.11,3789.99,2021-05-03
2022-06-16,173.35,3666.77,2021-05-03
2022-06-17,175.51,3674.84,2021-05-03
2022-06-21,170.91,3764.79,2021-05-03
2022-06-22,178.89,3759.89,2021-05-03
2022-06-23,181.71,3795.73,2021-05-03
2022-06-24,190.85,3911.74,2021-05-03
2022-06-27,189.14,3900.11,2021-05-03
2022-06-28,179.6,3821.55,2021-05-03
2022-06-29,178.36,3818.83,2021-05-03
2022-06-30,174.87,3785.38,2021-05-03
