Date,Stock,Market,joined date
2019-04-11,42.41,2888.32,2019-09-13
2019-04-12,42.27,2907.41,2019-09-13
2019-04-15,42.29,2905.58,2019-09-13
2019-04-16,42.03,2907.06,2019-09-13
2019-04-17,41.18,2900.45,2019-09-13
2019-04-18,41.0,2905.03,2019-09-13
2019-04-22,40.89,2907.97,2019-09-13
2019-04-23,41.34,2933.68,2019-09-13
2019-04-24,41.35,2927.25,2019-09-13
2019-04-25,40.89,2926.17,2019-09-13
2019-04-26,40.92,2939.88,2019-09-13
2019-04-29,40.88,2943.03,2019-09-13
2019-04-30,41.17,2945.83,2019-09-13
2019-05-01,40.55,2923.73,2019-09-13
2019-05-02,39.57,2917.52,2019-09-13
2019-05-03,39.44,2945.64,2019-09-13
2019-05-06,38.35,2932.47,2019-09-13
2019-05-07,38.65,2884.05,2019-09-13
2019-05-08,36.96,2879.42,2019-09-13
2019-05-09,36.68,2870.72,2019-09-13
2019-05-10,37.31,2881.4,2019-09-13
2019-05-13,36.81,2811.87,2019-09-13
2019-05-14,36.24,2834.41,2019-09-13
2019-05-15,35.99,2850.96,2019-09-13
2019-05-16,35.8,2876.32,2019-09-13
2019-05-17,35.58,2859.53,2019-09-13
2019-05-20,35.91,2840.23,2019-09-13
2019-05-21,36.7,2864.36,2019-09-13
2019-05-22,36.5,2856.27,2019-09-13
2019-05-23,35.53,2822.24,2019-09-13
2019-05-24,35.53,2826.06,2019-09-13
2019-05-28,35.02,2802.39,2019-09-13
2019-05-29,34.28,2783.02,2019-09-13
2019-05-30,33.74,2788.86,2019-09-13
