Date,Stock,Market,joined date
2019-07-19,79.875,7508.7,2019-07-16
2019-07-22,79.5838686741402,7514.93,2019-07-16
2019-07-23,80.386012038004,7556.86,2019-07-16
2019-07-24,79.3664661391392,7501.46,2019-07-16
2019-07-25,85.3104178342371,7489.05,2019-07-16
2019-07-26,85.4843701640325,7549.06,2019-07-16
2019-07-29,87.7182265769119,7686.61,2019-07-16
2019-07-30,86.5983890367035,7646.77,2019-07-16
2019-07-31,85.8407187230256,7586.78,2019-07-16
2019-08-01,87.3436609125,7584.87,2019-07-16
2019-08-02,87.9954300715886,7407.06,2019-07-16
2019-08-05,86.1884758274077,7223.85,2019-07-16
2019-08-06,86.0869142050709,7171.69,2019-07-16
2019-08-07,86.4614189287654,7198.7,2019-07-16
2019-08-08,87.6711996409219,7285.9,2019-07-16
2019-08-09,88.4618161688583,7253.85,2019-07-16
2019-08-12,88.4955752212393,7226.72,2019-07-16
2019-08-13,88.5303622244729,7250.9,2019-07-16
2019-08-14,87.6564647999425,7147.88,2019-07-16
2019-08-15,87.3673780119366,7067.01,2019-07-16
2019-08-16,88.1534667298429,7117.15,2019-07-16
2019-08-19,88.2823677765136,7189.65,2019-07-16
2019-08-20,88.4489492960859,7125.0,2019-07-16
2019-08-21,89.8783755926642,7203.97,2019-07-16
2019-08-22,89.7186186958686,7128.18,2019-07-16
2019-08-23,89.7818373786086,7094.98,2019-07-16
2019-08-27,88.95769594653,7089.58,2019-07-16
2019-08-28,88.7103666353289,7114.71,2019-07-16
2019-08-29,89.7645280811249,7184.32,2019-07-16
2019-08-30,88.9575026743165,7207.18,2019-07-16
2019-09-02,90.8926373705939,7281.94,2019-07-16
2019-09-03,89.7841796166928,7268.19,2019-07-16
2019-09-04,90.5393652076959,7311.26,2019-07-16
2019-09-05,88.657378868203,7271.17,2019-07-16
2019-09-06,89.0982106672203,7282.34,2019-07-16
2019-09-09,86.4648659325472,7235.81,2019-07-16
2019-09-10,84.5329514308987,7267.95,2019-07-16
