Date,Stock,Market,joined date
2021-06-11,42.0785226921136,1614.66,2021-01-09
2021-06-14,42.0796113972745,1625.86,2021-01-09
2021-06-15,42.362515493509,1633.64,2021-01-09
2021-06-16,41.8662795386724,1646.42,2021-01-09
2021-06-17,41.2289411312536,1632.57,2021-01-09
2021-06-18,41.0509686273257,1624.94,2021-01-09
2021-06-21,41.3688663824877,1632.56,2021-01-09
2021-06-22,41.2117027426295,1633.2,2021-01-09
2021-06-23,40.9328585635005,1621.16,2021-01-09
2021-06-24,41.2086589534157,1636.86,2021-01-09
2021-06-25,41.012552569906,1636.03,2021-01-09
2021-06-28,41.6071972673477,1647.41,2021-01-09
2021-06-29,41.7493439160214,1658.37,2021-01-09
2021-06-30,41.889241465087,1654.35,2021-01-09
2021-07-01,42.144769554408,1676.84,2021-01-09
2021-07-02,42.3195991446716,1673.47,2021-01-09
2021-07-05,42.1267632603563,1674.03,2021-01-09
2021-07-06,42.3941735839456,1689.08,2021-01-09
2021-07-07,42.9194418014589,1710.89,2021-01-09
2021-07-08,43.1852937428317,1694.99,2021-01-09
2021-07-09,43.4900658020826,1691.92,2021-01-09
2021-07-12,43.4553804937169,1711.37,2021-01-09
2021-07-13,43.2166215338811,1712.11,2021-01-09
2021-07-14,43.4983288238102,1709.84,2021-01-09
2021-07-15,43.7109865150337,1694.31,2021-01-09
2021-07-16,44.114612270815,1696.92,2021-01-09
2021-07-19,44.1232468109412,1684.44,2021-01-09
2021-07-20,43.8005924564767,1680.66,2021-01-09
2021-07-21,44.4042691533056,1708.1,2021-01-09
2021-07-22,44.355285440704,1722.94,2021-01-09
2021-07-23,45.1954590794662,1726.97,2021-01-09
2021-07-26,44.5117984036054,1715.37,2021-01-09
2021-07-27,44.6651306903948,1707.1,2021-01-09
2021-07-28,45.7694328985716,1730.92,2021-01-09
2021-07-29,45.7132351765704,1722.69,2021-01-09
2021-07-30,46.281519310565,1735.0,2021-01-09
2021-08-02,46.3614742453991,1740.8,2021-01-09
2021-08-03,46.5118134103344,1744.88,2021-01-09
2021-08-04,48.6317833776404,1783.97,2021-01-09
2021-08-05,51.1321145002945,1813.95,2021-01-09
2021-08-06,49.5761237465598,1787.95,2021-01-09
2021-08-09,50.2588710695795,1807.38,2021-01-09
2021-08-10,49.8794383244292,1804.71,2021-01-09
2021-08-11,50.2407451258978,1803.08,2021-01-09
2021-08-12,50.7697889390163,1804.48,2021-01-09
2021-08-13,51.3390024114737,1817.85,2021-01-09
2021-08-16,51.3890648758236,1817.2,2021-01-09
2021-08-17,52.1268051465378,1838.92,2021-01-09
2021-08-18,52.7045114557909,1852.69,2021-01-09
2021-08-19,52.6253807744246,1842.7,2021-01-09
2021-08-20,53.541646999591,1857.52,2021-01-09
2021-08-23,53.2617280050545,1860.14,2021-01-09
2021-08-24,52.0844861113308,1837.55,2021-01-09
2021-08-25,51.7533444154199,1825.06,2021-01-09
2021-08-26,51.9694000126447,1828.45,2021-01-09
2021-08-27,51.1628644858331,1816.98,2021-01-09
2021-08-30,51.1018387777444,1823.45,2021-01-09
2021-08-31,49.8356542864856,1799.64,2021-01-09
2021-09-01,50.2826208104451,1810.55,2021-01-09
2021-09-02,50.7043828264758,1829.47,2021-01-09
2021-09-03,50.2955743729032,1819.71,2021-01-09
2021-09-06,50.8469164577977,1833.88,2021-01-09
2021-09-07,50.738139601548,1829.51,2021-01-09
2021-09-08,50.4839401789546,1807.3,2021-01-09
2021-09-09,50.0954198473282,1802.1,2021-01-09
2021-09-10,49.8332274459974,1788.35,2021-01-09
2021-09-13,50.0111188766759,1796.45,2021-01-09
2021-09-14,50.11667963107,1802.1,2021-01-09
2021-09-15,50.5649223728329,1790.24,2021-01-09
2021-09-16,51.0911363960059,1806.87,2021-01-09
2021-09-17,50.7317227023276,1795.82,2021-01-09
2021-09-20,50.0299675089113,1769.86,2021-01-09
2021-09-21,51.1518630063544,1805.3,2021-01-09
2021-09-22,50.5069559066258,1803.92,2021-01-09
2021-09-23,51.0410253981784,1827.08,2021-01-09
2021-09-24,50.5935022147959,1800.28,2021-01-09
2021-09-27,49.6909065169177,1770.98,2021-01-09
2021-09-28,47.6351351351352,1720.83,2021-01-09
