Date,Stock,Market,joined date
2022-01-06,172.9,4696.05,2021-09-16
2022-01-07,174.38,4677.03,2021-09-16
2022-01-10,173.74,4670.29,2021-09-16
2022-01-11,175.38,4713.07,2021-09-16
2022-01-12,174.47,4726.35,2021-09-16
2022-01-13,173.29,4659.03,2021-09-16
2022-01-14,168.4,4662.85,2021-09-16
2022-01-18,166.17,4577.11,2021-09-16
2022-01-19,161.39,4532.76,2021-09-16
2022-01-20,160.92,4482.73,2021-09-16
2022-01-21,158.74,4397.94,2021-09-16
2022-01-24,158.93,4410.13,2021-09-16
2022-01-25,173.11,4356.45,2021-09-16
2022-01-26,175.32,4349.93,2021-09-16
2022-01-27,171.9,4326.51,2021-09-16
2022-01-28,177.06,4431.85,2021-09-16
2022-01-31,179.82,4515.55,2021-09-16
2022-02-01,183.54,4546.54,2021-09-16
2022-02-02,184.16,4589.38,2021-09-16
2022-02-03,184.04,4477.44,2021-09-16
2022-02-04,185.85,4500.53,2021-09-16
2022-02-07,187.87,4483.87,2021-09-16
2022-02-08,194.0,4521.54,2021-09-16
2022-02-09,196.4,4587.18,2021-09-16
2022-02-10,195.51,4504.08,2021-09-16
2022-02-11,191.81,4418.64,2021-09-16
2022-02-14,192.35,4401.67,2021-09-16
2022-02-15,197.98,4471.07,2021-09-16
2022-02-16,198.38,4475.01,2021-09-16
2022-02-17,195.71,4380.26,2021-09-16
2022-02-18,194.88,4348.87,2021-09-16
2022-02-22,192.44,4304.76,2021-09-16
2022-02-23,188.95,4225.5,2021-09-16
2022-02-24,188.35,4288.7,2021-09-16
2022-02-25,193.71,4384.65,2021-09-16
2022-02-28,194.54,4373.94,2021-09-16
2022-03-01,178.06,4306.26,2021-09-16
2022-03-02,180.31,4386.54,2021-09-16
2022-03-03,179.89,4363.49,2021-09-16
2022-03-04,172.95,4328.87,2021-09-16
2022-03-07,159.13,4201.09,2021-09-16
2022-03-08,160.05,4170.7,2021-09-16
2022-03-09,168.65,4277.88,2021-09-16
2022-03-10,169.6,4259.52,2021-09-16
2022-03-11,167.9,4204.31,2021-09-16
2022-03-14,172.79,4173.11,2021-09-16
2022-03-15,176.04,4262.45,2021-09-16
2022-03-16,180.61,4357.86,2021-09-16
2022-03-17,186.97,4411.67,2021-09-16
2022-03-18,190.72,4463.12,2021-09-16
2022-03-21,189.09,4461.18,2021-09-16
2022-03-22,191.33,4511.61,2021-09-16
2022-03-23,186.02,4456.24,2021-09-16
2022-03-24,188.89,4520.16,2021-09-16
2022-03-25,190.28,4543.06,2021-09-16
2022-03-28,189.7,4575.52,2021-09-16
2022-03-29,190.94,4631.6,2021-09-16
2022-03-30,189.76,4602.45,2021-09-16
2022-03-31,187.0,4530.41,2021-09-16
2022-04-01,187.17,4545.86,2021-09-16
2022-04-04,187.66,4582.64,2021-09-16
2022-04-05,185.4,4525.12,2021-09-16
2022-04-06,183.71,4481.15,2021-09-16
2022-04-07,182.39,4500.21,2021-09-16
2022-04-08,183.7,4488.28,2021-09-16
2022-04-11,177.57,4412.53,2021-09-16
2022-04-12,175.54,4397.45,2021-09-16
2022-04-13,179.59,4446.59,2021-09-16
2022-04-14,181.16,4392.59,2021-09-16
2022-04-18,184.48,4391.69,2021-09-16
2022-04-19,187.17,4462.21,2021-09-16
2022-04-20,188.46,4459.45,2021-09-16
2022-04-21,185.74,4393.66,2021-09-16
2022-04-22,180.54,4271.78,2021-09-16
2022-04-25,184.1,4296.12,2021-09-16
2022-04-26,178.65,4175.2,2021-09-16
2022-04-27,177.63,4183.96,2021-09-16
2022-04-28,181.98,4287.5,2021-09-16
2022-04-29,174.71,4131.93,2021-09-16
2022-05-02,171.62,4155.38,2021-09-16
2022-05-03,172.11,4175.48,2021-09-16
2022-05-04,177.82,4300.17,2021-09-16
2022-05-05,171.01,4146.87,2021-09-16
2022-05-06,167.15,4123.34,2021-09-16
2022-05-09,161.02,3991.24,2021-09-16
2022-05-10,161.83,4001.05,2021-09-16
2022-05-11,159.39,3935.18,2021-09-16
2022-05-12,153.27,3930.08,2021-09-16
2022-05-13,158.75,4023.89,2021-09-16
2022-05-16,156.43,4008.01,2021-09-16
2022-05-17,161.85,4088.85,2021-09-16
2022-05-18,156.1,3923.68,2021-09-16
2022-05-19,154.0,3900.79,2021-09-16
2022-05-20,153.24,3901.36,2021-09-16
2022-05-23,159.04,3973.75,2021-09-16
2022-05-24,155.63,3941.48,2021-09-16
2022-05-25,160.51,3978.73,2021-09-16
