Date,Stock,Market,joined date
2021-09-03,57.9722199118355,6689.99,2021-07-28
2021-09-06,58.2898172323761,6743.5,2021-07-28
2021-09-07,58.099612866563,6726.07,2021-07-28
2021-09-08,57.3576837206007,6668.89,2021-07-28
2021-09-09,58.0722977047784,6684.72,2021-07-28
2021-09-10,57.2922204501152,6663.77,2021-07-28
2021-09-13,56.6136878896656,6676.93,2021-07-28
2021-09-14,57.6884493278727,6652.97,2021-07-28
2021-09-15,58.1358255157259,6583.62,2021-07-28
2021-09-16,59.2906299629434,6622.59,2021-07-28
2021-09-17,58.636619454085,6570.19,2021-07-28
2021-09-20,58.5076446862396,6455.81,2021-07-28
2021-09-21,59.7172399240345,6552.73,2021-07-28
2021-09-22,58.699107184593,6637.0,2021-07-28
2021-09-23,59.3488874284105,6701.98,2021-07-28
2021-09-24,58.0428263517945,6638.46,2021-07-28
2021-09-27,55.7803400612765,6650.91,2021-07-28
2021-09-28,53.2420656706656,6506.5,2021-07-28
2021-09-29,52.6355456611475,6560.8,2021-07-28
2021-09-30,52.6532172140641,6520.01,2021-07-28
2021-10-01,51.9118397254556,6517.69,2021-07-28
2021-10-04,51.0976049087168,6477.66,2021-07-28
2021-10-05,51.4860210814381,6576.28,2021-07-28
2021-10-06,51.2220488819553,6493.12,2021-07-28
2021-10-07,51.8018018018016,6600.19,2021-07-28
2021-10-08,50.8253039223623,6559.99,2021-07-28
2021-10-11,50.4487542305339,6570.54,2021-07-28
2021-10-12,50.4478231300357,6548.11,2021-07-28
2021-10-13,52.5004057218372,6597.38,2021-07-28
2021-10-14,53.1581876362287,6685.21,2021-07-28
2021-10-15,53.475935828877,6727.52,2021-07-28
2021-10-18,53.7322962618994,6673.1,2021-07-28
2021-10-19,54.1642433407003,6669.85,2021-07-28
2021-10-20,54.156376683286,6705.61,2021-07-28
2021-10-21,54.5722885265713,6686.17,2021-07-28
2021-10-22,54.3507378376175,6733.69,2021-07-28
2021-10-25,54.3046818783224,6712.87,2021-07-28
2021-10-26,54.6588748202774,6766.51,2021-07-28
2021-10-27,54.8058066537476,6753.52,2021-07-28
2021-10-28,58.3948425675045,6804.22,2021-07-28
2021-10-29,58.2441212513583,6830.34,2021-07-28
2021-11-01,58.7497968942227,6893.29,2021-07-28
2021-11-02,60.0963208224315,6927.03,2021-07-28
2021-11-03,61.6372354382175,6950.65,2021-07-28
2021-11-04,62.7967423323515,6987.79,2021-07-28
2021-11-05,62.9308350682394,7040.79,2021-07-28
2021-11-08,63.4681558549896,7047.48,2021-07-28
2021-11-09,63.5417391102768,7043.27,2021-07-28
2021-11-10,61.9239466042264,7045.16,2021-07-28
2021-11-11,62.6431254007513,7059.55,2021-07-28
2021-11-12,63.2614271319962,7091.4,2021-07-28
2021-11-15,63.086821106236,7128.63,2021-07-28
2021-11-16,62.3790281503618,7152.6,2021-07-28
