Date,Stock,Market,joined date
2022-01-18,74.74,8337.95,2021-03-17
2022-01-19,73.71,8359.24,2021-03-17
2022-01-20,72.7,8427.1,2021-03-17
2022-01-21,72.72,8265.38,2021-03-17
2022-01-24,73.79,7910.76,2021-03-17
2022-01-25,72.99,7915.78,2021-03-17
2022-01-26,72.5,8065.58,2021-03-17
2022-01-27,71.55,8090.85,2021-03-17
2022-01-28,72.16,8162.04,2021-03-17
2022-01-31,72.67,8220.82,2021-03-17
2022-02-01,72.31,8351.27,2021-03-17
2022-02-02,72.32,8383.65,2021-03-17
2022-02-03,68.88,8207.8,2021-03-17
2022-02-04,67.47,8128.13,2021-03-17
2022-02-07,66.68,8266.26,2021-03-17
2022-02-08,67.46,8261.39,2021-03-17
2022-02-09,69.39,8419.25,2021-03-17
2022-02-10,68.34,8513.67,2021-03-17
2022-02-11,66.45,8504.08,2021-03-17
2022-02-14,66.5,8319.01,2021-03-17
2022-02-15,67.7,8397.53,2021-03-17
2022-02-16,67.49,8371.66,2021-03-17
2022-02-17,65.82,8309.99,2021-03-17
2022-02-18,65.37,8194.75,2021-03-17
2022-02-22,65.22,8035.93,2021-03-17
2022-02-23,63.83,7953.16,2021-03-17
2022-02-24,63.81,7589.62,2021-03-17
2022-02-25,65.43,7803.47,2021-03-17
2022-02-28,64.96,7860.27,2021-03-17
2022-03-01,62.58,7492.11,2021-03-17
2022-03-02,64.53,7450.72,2021-03-17
2022-03-03,64.64,7263.05,2021-03-17
2022-03-04,62.92,6861.19,2021-03-17
2022-03-07,60.31,6744.33,2021-03-17
2022-03-08,60.17,6575.56,2021-03-17
2022-03-09,62.81,7001.42,2021-03-17
2022-03-10,61.46,6900.44,2021-03-17
2022-03-11,60.48,7082.97,2021-03-17
2022-03-14,60.57,7192.65,2021-03-17
2022-03-15,61.49,7151.04,2021-03-17
2022-03-16,64.62,7426.52,2021-03-17
2022-03-17,64.87,7472.59,2021-03-17
2022-03-18,65.61,7575.14,2021-03-17
2022-03-21,65.89,7510.57,2021-03-17
2022-03-22,65.64,7493.38,2021-03-17
2022-03-23,64.76,7325.92,2021-03-17
2022-03-24,65.58,7242.48,2021-03-17
2022-03-25,66.24,7174.04,2021-03-17
2022-03-28,65.99,7228.49,2021-03-17
2022-03-29,67.12,7477.58,2021-03-17
2022-03-30,67.0,7213.95,2021-03-17
2022-03-31,65.57,7184.91,2021-03-17
2022-04-01,66.49,7178.46,2021-03-17
2022-04-04,66.64,7289.09,2021-03-17
2022-04-05,66.2,7194.86,2021-03-17
2022-04-06,65.86,6971.57,2021-03-17
2022-04-07,65.51,6975.47,2021-03-17
2022-04-08,64.5,7080.53,2021-03-17
2022-04-11,63.34,7155.12,2021-03-17
2022-04-12,62.15,7124.48,2021-03-17
2022-04-13,62.67,7115.67,2021-03-17
2022-04-14,61.53,7245.37,2021-03-17
2022-04-19,63.53,7197.62,2021-03-17
2022-04-20,65.1,7337.56,2021-03-17
2022-04-21,65.14,7473.99,2021-03-17
2022-04-22,62.93,7367.44,2021-03-17
