Date,Stock,Market,joined date
2021-09-08,169.75,4514.07,2021-09-20
2021-09-09,168.93,4493.28,2021-09-20
2021-09-10,169.68,4458.58,2021-09-20
2021-09-13,171.21,4468.73,2021-09-20
2021-09-14,172.24,4443.05,2021-09-20
2021-09-15,168.92,4480.7,2021-09-20
2021-09-16,166.61,4473.75,2021-09-20
2021-09-17,166.09,4432.99,2021-09-20
2021-09-20,164.78,4357.73,2021-09-20
2021-09-21,163.77,4354.19,2021-09-20
2021-09-22,162.19,4395.64,2021-09-20
2021-09-23,162.39,4448.98,2021-09-20
2021-09-24,164.56,4455.48,2021-09-20
2021-09-27,164.87,4443.11,2021-09-20
2021-09-28,166.66,4352.63,2021-09-20
2021-09-29,168.11,4359.46,2021-09-20
2021-09-30,165.61,4307.54,2021-09-20
2021-10-01,164.52,4357.04,2021-09-20
2021-10-04,163.73,4300.46,2021-09-20
2021-10-05,162.62,4345.72,2021-09-20
2021-10-06,165.17,4363.55,2021-09-20
2021-10-07,165.06,4399.76,2021-09-20
2021-10-08,163.48,4391.34,2021-09-20
2021-10-11,162.19,4361.19,2021-09-20
2021-10-12,162.96,4350.65,2021-09-20
2021-10-13,160.73,4363.8,2021-09-20
2021-10-14,163.54,4438.26,2021-09-20
2021-10-15,163.24,4471.37,2021-09-20
2021-10-18,160.56,4486.46,2021-09-20
2021-10-19,158.99,4519.63,2021-09-20
2021-10-20,161.04,4536.19,2021-09-20
2021-10-21,160.06,4549.78,2021-09-20
2021-10-22,161.44,4544.9,2021-09-20
2021-10-25,161.64,4566.48,2021-09-20
2021-10-26,161.21,4574.79,2021-09-20
2021-10-27,159.57,4551.68,2021-09-20
2021-10-28,161.86,4596.42,2021-09-20
2021-10-29,163.01,4605.38,2021-09-20
2021-11-01,163.4,4613.67,2021-09-20
2021-11-02,165.39,4630.65,2021-09-20
2021-11-03,165.36,4660.57,2021-09-20
2021-11-04,164.44,4680.06,2021-09-20
2021-11-05,163.26,4697.53,2021-09-20
2021-11-08,164.27,4701.7,2021-09-20
2021-11-09,166.15,4685.25,2021-09-20
2021-11-10,165.44,4646.71,2021-09-20
2021-11-11,165.94,4649.27,2021-09-20
2021-11-12,166.04,4682.85,2021-09-20
2021-11-15,169.88,4682.8,2021-09-20
2021-11-16,169.91,4700.9,2021-09-20
2021-11-17,169.25,4688.67,2021-09-20
2021-11-18,165.77,4704.54,2021-09-20
2021-11-19,166.98,4697.96,2021-09-20
2021-11-22,167.61,4682.94,2021-09-20
2021-11-23,168.84,4690.7,2021-09-20
2021-11-24,168.07,4701.46,2021-09-20
2021-11-26,174.21,4594.62,2021-09-20
2021-11-29,169.16,4655.27,2021-09-20
2021-11-30,162.85,4567.0,2021-09-20
2021-12-01,165.76,4513.04,2021-09-20
2021-12-02,166.47,4577.1,2021-09-20
2021-12-03,168.16,4538.43,2021-09-20
2021-12-06,168.73,4591.67,2021-09-20
2021-12-07,165.26,4686.75,2021-09-20
2021-12-08,167.78,4701.21,2021-09-20
2021-12-09,166.92,4667.45,2021-09-20
2021-12-10,168.53,4712.02,2021-09-20
2021-12-13,172.08,4668.97,2021-09-20
2021-12-14,172.67,4634.09,2021-09-20
2021-12-15,176.13,4709.85,2021-09-20
2021-12-16,178.17,4668.67,2021-09-20
2021-12-17,174.16,4620.64,2021-09-20
2021-12-20,176.6,4568.02,2021-09-20
2021-12-21,171.16,4649.23,2021-09-20
2021-12-22,170.77,4696.56,2021-09-20
2021-12-23,169.83,4725.79,2021-09-20
2021-12-27,170.89,4791.19,2021-09-20
2021-12-28,171.93,4786.35,2021-09-20
2021-12-29,171.38,4793.06,2021-09-20
2021-12-30,172.32,4778.73,2021-09-20
2021-12-31,174.36,4766.18,2021-09-20
2022-01-03,174.93,4796.56,2021-09-20
2022-01-04,175.59,4793.54,2021-09-20
2022-01-05,177.43,4700.58,2021-09-20
2022-01-06,178.54,4696.05,2021-09-20
2022-01-07,179.9,4677.03,2021-09-20
2022-01-10,179.7,4670.29,2021-09-20
2022-01-11,179.57,4713.07,2021-09-20
2022-01-12,182.01,4726.35,2021-09-20
2022-01-13,182.97,4659.03,2021-09-20
2022-01-14,186.6,4662.85,2021-09-20
2022-01-18,181.01,4577.11,2021-09-20
2022-01-19,181.13,4532.76,2021-09-20
2022-01-20,175.98,4482.73,2021-09-20
2022-01-21,178.6,4397.94,2021-09-20
2022-01-24,176.95,4410.13,2021-09-20
2022-01-25,174.53,4356.45,2021-09-20
2022-01-26,164.72,4349.93,2021-09-20
2022-01-27,165.47,4326.51,2021-09-20
2022-01-28,166.94,4431.85,2021-09-20
2022-01-31,167.86,4515.55,2021-09-20
2022-02-01,168.74,4546.54,2021-09-20
2022-02-02,166.99,4589.38,2021-09-20
2022-02-03,165.34,4477.44,2021-09-20
2022-02-04,141.41,4500.53,2021-09-20
2022-02-07,146.21,4483.87,2021-09-20
2022-02-08,143.22,4521.54,2021-09-20
2022-02-09,142.83,4587.18,2021-09-20
2022-02-10,141.38,4504.08,2021-09-20
2022-02-11,144.04,4418.64,2021-09-20
