Date,Stock,Market,joined date
2022-05-26,87.92,4057.84,2021-05-10
2022-05-27,88.0,4158.24,2021-05-10
2022-05-31,89.61,4132.15,2021-05-10
2022-06-01,85.45,4101.23,2021-05-10
2022-06-02,88.89,4176.82,2021-05-10
2022-06-03,86.01,4108.54,2021-05-10
2022-06-06,88.94,4121.43,2021-05-10
2022-06-07,90.77,4160.68,2021-05-10
2022-06-08,88.93,4115.77,2021-05-10
2022-06-09,86.86,4017.82,2021-05-10
2022-06-10,82.85,3900.86,2021-05-10
2022-06-13,78.37,3749.63,2021-05-10
2022-06-14,78.06,3735.48,2021-05-10
2022-06-15,79.51,3789.99,2021-05-10
2022-06-16,74.79,3666.77,2021-05-10
2022-06-17,75.95,3674.84,2021-05-10
2022-06-21,77.83,3764.79,2021-05-10
2022-06-22,78.59,3759.89,2021-05-10
2022-06-23,75.62,3795.73,2021-05-10
2022-06-24,78.71,3911.74,2021-05-10
2022-06-27,78.29,3900.11,2021-05-10
2022-06-28,77.32,3821.55,2021-05-10
2022-06-29,76.61,3818.83,2021-05-10
2022-06-30,76.41,3785.38,2021-05-10
