Date,Stock,Market,joined date
2022-05-26,46.07,4057.84,2021-02-09
2022-05-27,48.41,4158.24,2021-02-09
2022-05-31,47.63,4132.15,2021-02-09
2022-06-01,45.49,4101.23,2021-02-09
2022-06-02,45.77,4176.82,2021-02-09
2022-06-03,44.43,4108.54,2021-02-09
2022-06-06,44.76,4121.43,2021-02-09
2022-06-07,46.45,4160.68,2021-02-09
2022-06-08,44.6,4115.77,2021-02-09
2022-06-09,42.7,4017.82,2021-02-09
2022-06-10,41.16,3900.86,2021-02-09
2022-06-13,37.02,3749.63,2021-02-09
2022-06-14,36.99,3735.48,2021-02-09
2022-06-15,37.89,3789.99,2021-02-09
2022-06-16,34.78,3666.77,2021-02-09
2022-06-17,36.28,3674.84,2021-02-09
2022-06-21,36.5,3764.79,2021-02-09
2022-06-22,36.72,3759.89,2021-02-09
2022-06-23,35.81,3795.73,2021-02-09
2022-06-24,38.51,3911.74,2021-02-09
2022-06-27,37.2,3900.11,2021-02-09
2022-06-28,36.97,3821.55,2021-02-09
2022-06-29,35.68,3818.83,2021-02-09
2022-06-30,35.42,3785.38,2021-02-09
