Date,Stock,Market,joined date
2019-12-20,81.7113294708039,6021.53,2020-05-29
2019-12-23,81.9032415413948,6029.37,2020-05-29
2019-12-24,81.7774624151849,6029.55,2020-05-29
2019-12-27,82.8295245013129,6037.39,2020-05-29
2019-12-30,81.7825551450007,5982.22,2020-05-29
2019-12-31,81.4295002578299,5978.06,2020-05-29
2020-01-02,82.1437347809573,6041.5,2020-05-29
2020-01-03,81.8995335966615,6044.16,2020-05-29
2020-01-06,82.0890510622104,6013.59,2020-05-29
2020-01-07,81.3577466045183,6012.35,2020-05-29
2020-01-08,80.8740257144759,6031.0,2020-05-29
2020-01-09,80.8661854525265,6042.55,2020-05-29
2020-01-10,80.5310915398989,6037.11,2020-05-29
