Date,Stock,Market,joined date
2022-05-26,117.76,4057.84,2021-08-03
2022-05-27,119.77,4158.24,2021-08-03
2022-05-31,121.47,4132.15,2021-08-03
2022-06-01,119.42,4101.23,2021-08-03
2022-06-02,120.3,4176.82,2021-08-03
2022-06-03,118.62,4108.54,2021-08-03
2022-06-06,119.38,4121.43,2021-08-03
2022-06-07,120.21,4160.68,2021-08-03
2022-06-08,120.51,4115.77,2021-08-03
2022-06-09,117.32,4017.82,2021-08-03
2022-06-10,114.41,3900.86,2021-08-03
2022-06-13,111.09,3749.63,2021-08-03
2022-06-14,110.23,3735.48,2021-08-03
2022-06-15,111.9,3789.99,2021-08-03
2022-06-16,109.14,3666.77,2021-08-03
2022-06-17,109.5,3674.84,2021-08-03
2022-06-21,111.57,3764.79,2021-08-03
2022-06-22,111.46,3759.89,2021-08-03
2022-06-23,112.33,3795.73,2021-08-03
2022-06-24,114.42,3911.74,2021-08-03
2022-06-27,116.24,3900.11,2021-08-03
2022-06-28,113.48,3821.55,2021-08-03
2022-06-29,113.83,3818.83,2021-08-03
2022-06-30,113.51,3785.38,2021-08-03
