Date,Stock,Market,joined date
2022-05-26,540.11,4057.84,2021-07-20
2022-05-27,572.35,4158.24,2021-07-20
2022-05-31,567.57,4132.15,2021-07-20
2022-06-01,556.22,4101.23,2021-07-20
2022-06-02,570.1,4176.82,2021-07-20
2022-06-03,558.1,4108.54,2021-07-20
2022-06-06,552.88,4121.43,2021-07-20
2022-06-07,560.66,4160.68,2021-07-20
2022-06-08,552.06,4115.77,2021-07-20
2022-06-09,539.82,4017.82,2021-07-20
2022-06-10,526.88,3900.86,2021-07-20
2022-06-13,511.91,3749.63,2021-07-20
2022-06-14,507.45,3735.48,2021-07-20
2022-06-15,514.76,3789.99,2021-07-20
2022-06-16,504.89,3666.77,2021-07-20
2022-06-17,500.9,3674.84,2021-07-20
2022-06-21,513.54,3764.79,2021-07-20
2022-06-22,519.22,3759.89,2021-07-20
2022-06-23,540.6,3795.73,2021-07-20
2022-06-24,544.81,3911.74,2021-07-20
2022-06-27,543.64,3900.11,2021-07-20
2022-06-28,535.77,3821.55,2021-07-20
2022-06-29,535.92,3818.83,2021-07-20
2022-06-30,543.28,3785.38,2021-07-20
