Date,Stock,Market,joined date
2021-08-18,67.93,4400.27,2022-05-19
2021-08-19,68.51,4405.8,2022-05-19
2021-08-20,69.2,4441.67,2022-05-19
2021-08-23,68.94,4479.53,2022-05-19
2021-08-24,68.52,4486.23,2022-05-19
2021-08-25,67.6,4496.19,2022-05-19
2021-08-26,66.99,4470.0,2022-05-19
2021-08-27,66.6,4509.37,2022-05-19
2021-08-30,67.21,4528.79,2022-05-19
2021-08-31,66.86,4522.68,2022-05-19
2021-09-01,65.81,4524.09,2022-05-19
2021-09-02,66.12,4536.95,2022-05-19
2021-09-03,65.61,4535.43,2022-05-19
2021-09-07,65.19,4520.03,2022-05-19
2021-09-08,64.92,4514.07,2022-05-19
2021-09-09,63.58,4493.28,2022-05-19
2021-09-10,63.13,4458.58,2022-05-19
2021-09-13,62.84,4468.73,2022-05-19
2021-09-14,62.11,4443.05,2022-05-19
2021-09-15,62.0,4480.7,2022-05-19
2021-09-16,61.23,4473.75,2022-05-19
2021-09-17,61.31,4432.99,2022-05-19
2021-09-20,60.5,4357.73,2022-05-19
2021-09-21,60.33,4354.19,2022-05-19
2021-09-22,60.15,4395.64,2022-05-19
2021-09-23,60.63,4448.98,2022-05-19
2021-09-24,60.23,4455.48,2022-05-19
2021-09-27,59.84,4443.11,2022-05-19
2021-09-28,59.84,4352.63,2022-05-19
2021-09-29,60.62,4359.46,2022-05-19
2021-09-30,59.17,4307.54,2022-05-19
2021-10-01,59.51,4357.04,2022-05-19
2021-10-04,58.93,4300.46,2022-05-19
2021-10-05,59.15,4345.72,2022-05-19
2021-10-06,59.19,4363.55,2022-05-19
2021-10-07,59.01,4399.76,2022-05-19
2021-10-08,57.26,4391.34,2022-05-19
2021-10-11,57.42,4361.19,2022-05-19
2021-10-12,57.06,4350.65,2022-05-19
2021-10-13,57.07,4363.8,2022-05-19
2021-10-14,57.7,4438.26,2022-05-19
2021-10-15,58.36,4471.37,2022-05-19
2021-10-18,56.94,4486.46,2022-05-19
2021-10-19,57.59,4519.63,2022-05-19
2021-10-20,58.07,4536.19,2022-05-19
2021-10-21,57.81,4549.78,2022-05-19
2021-10-22,57.6,4544.9,2022-05-19
