Date,Stock,Market,joined date
2019-09-18,216.76,3006.73,2020-01-17
2019-09-19,216.57,3006.79,2020-01-17
2019-09-20,214.08,2992.07,2020-01-17
2019-09-23,215.38,2991.78,2020-01-17
2019-09-24,210.58,2966.6,2020-01-17
2019-09-25,213.73,2984.87,2020-01-17
2019-09-26,213.18,2977.62,2020-01-17
2019-09-27,205.88,2961.79,2020-01-17
2019-09-30,204.83,2976.74,2020-01-17
2019-10-01,201.49,2940.25,2020-01-17
2019-10-02,196.81,2887.61,2020-01-17
2019-10-03,199.56,2910.63,2020-01-17
2019-10-04,203.56,2952.01,2020-01-17
2019-10-07,208.21,2938.79,2020-01-17
2019-10-08,205.76,2893.06,2020-01-17
2019-10-09,209.65,2919.4,2020-01-17
2019-10-10,211.05,2938.13,2020-01-17
2019-10-11,214.1,2970.27,2020-01-17
2019-10-14,214.47,2966.15,2020-01-17
2019-10-15,218.69,2995.68,2020-01-17
2019-10-16,217.15,2989.69,2020-01-17
2019-10-17,218.77,2997.95,2020-01-17
2019-10-18,217.3,2986.2,2020-01-17
2019-10-21,219.29,3006.72,2020-01-17
2019-10-22,213.2,2995.99,2020-01-17
2019-10-23,211.97,3004.52,2020-01-17
2019-10-24,215.58,3010.29,2020-01-17
2019-10-25,216.01,3022.55,2020-01-17
2019-10-28,216.29,3039.42,2020-01-17
2019-10-29,220.4,3036.89,2020-01-17
2019-10-30,218.24,3046.77,2020-01-17
2019-10-31,220.69,3037.56,2020-01-17
2019-11-01,220.5,3066.91,2020-01-17
2019-11-04,218.0,3078.27,2020-01-17
2019-11-05,213.06,3074.62,2020-01-17
2019-11-06,215.8,3076.78,2020-01-17
2019-11-07,218.27,3085.18,2020-01-17
2019-11-08,218.13,3093.08,2020-01-17
2019-11-11,218.05,3087.01,2020-01-17
2019-11-12,217.46,3091.84,2020-01-17
2019-11-13,218.74,3094.04,2020-01-17
2019-11-14,218.86,3096.63,2020-01-17
2019-11-15,220.15,3120.46,2020-01-17
2019-11-18,221.38,3122.03,2020-01-17
2019-11-19,223.87,3120.18,2020-01-17
2019-11-20,223.91,3108.46,2020-01-17
2019-11-21,224.14,3103.54,2020-01-17
2019-11-22,222.95,3110.29,2020-01-17
2019-11-25,225.74,3133.64,2020-01-17
2019-11-26,226.73,3140.52,2020-01-17
2019-11-27,226.53,3153.63,2020-01-17
2019-11-29,226.67,3140.98,2020-01-17
2019-12-02,225.2,3113.87,2020-01-17
2019-12-03,224.8,3093.2,2020-01-17
2019-12-04,226.8,3112.76,2020-01-17
2019-12-05,229.36,3117.43,2020-01-17
2019-12-06,231.77,3145.91,2020-01-17
2019-12-09,230.55,3135.96,2020-01-17
2019-12-10,231.05,3132.52,2020-01-17
2019-12-11,233.25,3141.63,2020-01-17
2019-12-12,234.33,3168.57,2020-01-17
2019-12-13,235.08,3168.8,2020-01-17
2019-12-16,236.1,3191.45,2020-01-17
2019-12-17,235.36,3192.52,2020-01-17
2019-12-18,236.48,3191.14,2020-01-17
2019-12-19,238.2,3205.37,2020-01-17
2019-12-20,238.14,3221.22,2020-01-17
2019-12-23,237.06,3224.01,2020-01-17
2019-12-24,238.18,3223.38,2020-01-17
2019-12-26,239.06,3239.91,2020-01-17
2019-12-27,239.3,3240.02,2020-01-17
2019-12-30,237.66,3221.29,2020-01-17
2019-12-31,237.41,3230.78,2020-01-17
2020-01-02,241.72,3257.85,2020-01-17
2020-01-03,241.12,3234.85,2020-01-17
2020-01-06,241.87,3246.28,2020-01-17
2020-01-07,241.0,3237.18,2020-01-17
2020-01-08,245.62,3253.05,2020-01-17
2020-01-09,248.85,3274.7,2020-01-17
2020-01-10,248.03,3265.35,2020-01-17
2020-01-13,251.49,3288.13,2020-01-17
2020-01-14,249.43,3283.15,2020-01-17
2020-01-15,253.03,3289.29,2020-01-17
2020-01-16,256.05,3316.81,2020-01-17
2020-01-17,257.63,3329.62,2020-01-17
2020-01-21,256.34,3320.79,2020-01-17
2020-01-22,257.47,3321.75,2020-01-17
2020-01-23,257.09,3325.54,2020-01-17
2020-01-24,255.62,3295.47,2020-01-17
2020-01-27,255.12,3243.63,2020-01-17
2020-01-28,260.19,3276.24,2020-01-17
2020-01-29,260.67,3273.4,2020-01-17
2020-01-30,263.81,3283.66,2020-01-17
2020-01-31,256.79,3225.52,2020-01-17
2020-02-03,261.01,3248.92,2020-01-17
2020-02-04,266.86,3297.59,2020-01-17
2020-02-05,264.34,3334.69,2020-01-17
2020-02-06,268.01,3345.78,2020-01-17
2020-02-07,267.5,3327.71,2020-01-17
2020-02-10,268.43,3352.09,2020-01-17
2020-02-11,270.99,3357.75,2020-01-17
2020-02-12,273.41,3379.45,2020-01-17
2020-02-13,272.77,3373.94,2020-01-17
2020-02-14,277.83,3380.16,2020-01-17
2020-02-18,280.68,3370.29,2020-01-17
2020-02-19,285.31,3386.15,2020-01-17
2020-02-20,278.87,3373.23,2020-01-17
2020-02-21,271.83,3337.75,2020-01-17
2020-02-24,266.26,3225.89,2020-01-17
2020-02-25,260.03,3128.21,2020-01-17
2020-02-26,261.01,3116.39,2020-01-17
2020-02-27,244.07,2978.76,2020-01-17
2020-02-28,240.03,2954.22,2020-01-17
2020-03-02,259.52,3090.23,2020-01-17
2020-03-03,252.87,3003.37,2020-01-17
2020-03-04,269.58,3130.12,2020-01-17
2020-03-05,252.61,3023.94,2020-01-17
2020-03-06,238.47,2972.37,2020-01-17
2020-03-09,210.85,2746.56,2020-01-17
2020-03-10,227.6,2882.23,2020-01-17
2020-03-11,211.26,2741.38,2020-01-17
2020-03-12,193.34,2480.64,2020-01-17
2020-03-13,213.07,2711.02,2020-01-17
2020-03-16,185.4,2386.13,2020-01-17
2020-03-17,202.09,2529.19,2020-01-17
