Date,Stock,Market,joined date
2022-05-26,18.11,4057.84,2021-07-19
2022-05-27,18.53,4158.24,2021-07-19
2022-05-31,18.82,4132.15,2021-07-19
2022-06-01,18.92,4101.23,2021-07-19
2022-06-02,19.15,4176.82,2021-07-19
2022-06-03,18.8,4108.54,2021-07-19
2022-06-06,19.09,4121.43,2021-07-19
2022-06-07,19.07,4160.68,2021-07-19
2022-06-08,19.05,4115.77,2021-07-19
2022-06-09,18.54,4017.82,2021-07-19
2022-06-10,17.83,3900.86,2021-07-19
2022-06-13,16.49,3749.63,2021-07-19
2022-06-14,15.83,3735.48,2021-07-19
2022-06-15,16.58,3789.99,2021-07-19
2022-06-16,15.51,3666.77,2021-07-19
2022-06-17,15.96,3674.84,2021-07-19
2022-06-21,15.96,3764.79,2021-07-19
2022-06-22,16.17,3759.89,2021-07-19
2022-06-23,15.74,3795.73,2021-07-19
2022-06-24,15.79,3911.74,2021-07-19
2022-06-27,16.22,3900.11,2021-07-19
2022-06-28,15.82,3821.55,2021-07-19
2022-06-29,15.07,3818.83,2021-07-19
2022-06-30,14.85,3785.38,2021-07-19
