Date,Stock,Market,joined date
2021-06-09,93.6578829834748,11788.1,2021-11-07
2021-06-10,93.7045734093705,11810.8,2021-11-07
2021-06-11,94.0862011359841,11841.3,2021-11-07
2021-06-14,94.2431651478108,11866.41,2021-11-07
2021-06-15,95.0662657311506,11921.97,2021-11-07
2021-06-16,94.8376444689044,11982.03,2021-11-07
2021-06-17,94.1458628583889,12011.11,2021-11-07
2021-06-18,92.281006071119,11941.25,2021-11-07
2021-06-21,92.7653083460452,11995.63,2021-11-07
2021-06-22,92.7217258662021,11982.48,2021-11-07
2021-06-23,92.0866441711113,11898.62,2021-11-07
2021-06-24,92.7302452316076,11993.64,2021-11-07
2021-06-25,92.5994550408719,11999.7,2021-11-07
2021-06-28,91.526161209616,12009.17,2021-11-07
2021-06-29,91.5489897892682,12028.45,2021-11-07
2021-06-30,90.258406314196,11942.72,2021-11-07
2021-07-01,90.8560311284047,11977.03,2021-11-07
2021-07-02,91.2013903975671,11964.84,2021-11-07
2021-07-05,91.5500596593987,11967.57,2021-11-07
2021-07-06,89.5790498863758,11965.22,2021-11-07
2021-07-07,90.6084513130873,12085.51,2021-11-07
2021-07-08,90.7045330420534,11924.66,2021-11-07
2021-07-09,92.1427008098053,11989.81,2021-11-07
2021-07-12,92.9719094983058,12081.62,2021-11-07
2021-07-13,93.1620209059235,12071.05,2021-11-07
2021-07-14,92.8844682478959,12043.35,2021-11-07
2021-07-15,91.5213600697471,11976.79,2021-11-07
2021-07-16,90.82010006526,12026.5,2021-11-07
2021-07-19,87.0683080945635,11862.08,2021-11-07
2021-07-20,87.4688076380605,11945.68,2021-11-07
2021-07-21,90.3106267029973,12021.58,2021-11-07
2021-07-22,90.3787548976927,11977.0,2021-11-07
2021-07-23,90.5984766050051,12130.83,2021-11-07
2021-07-26,91.4291953270006,12049.63,2021-11-07
2021-07-27,91.5235699442192,12021.09,2021-11-07
2021-07-28,92.3617979997799,12073.23,2021-11-07
2021-07-29,93.5334363275215,12086.74,2021-11-07
2021-07-30,90.589794565938,12116.82,2021-11-07
2021-08-02,91.2524850894635,12171.02,2021-11-07
2021-08-03,91.0579902611772,12163.22,2021-11-07
2021-08-04,91.1116012351124,12178.74,2021-11-07
2021-08-05,91.8668723826315,12199.82,2021-11-07
2021-08-06,92.1259842519687,12176.3,2021-11-07
2021-08-09,92.0803910917978,12310.75,2021-11-07
2021-08-10,92.4561023195316,12361.69,2021-11-07
2021-08-11,93.0353655890649,12387.9,2021-11-07
2021-08-12,93.5875216637781,12429.17,2021-11-07
2021-08-13,94.9530259995634,12464.44,2021-11-07
2021-08-16,95.1535087719302,12419.14,2021-11-07
2021-08-17,94.5975503062119,12477.44,2021-11-07
2021-08-18,94.5680628272248,12545.35,2021-11-07
2021-08-19,92.6744312615652,12403.58,2021-11-07
2021-08-20,93.0323846908735,12415.66,2021-11-07
2021-08-23,94.5625959219472,12476.87,2021-11-07
2021-08-24,95.0010962508225,12436.66,2021-11-07
2021-08-25,94.5052539404556,12364.57,2021-11-07
2021-08-26,93.6791630340016,12409.03,2021-11-07
2021-08-27,94.3035890681589,12439.0,2021-11-07
2021-08-30,92.5610820244324,12436.58,2021-11-07
2021-08-31,92.0874316939893,12411.11,2021-11-07
2021-09-01,92.3715846994537,12432.79,2021-11-07
2021-09-02,91.1278853517123,12432.46,2021-11-07
2021-09-03,90.4433497536943,12351.84,2021-11-07
2021-09-06,90.5990380411018,12430.23,2021-11-07
2021-09-07,90.1141924959214,12344.38,2021-11-07
2021-09-08,89.4143167028198,12215.14,2021-11-07
2021-09-09,90.0741710296681,12116.43,2021-11-07
2021-09-10,88.644289450741,12060.64,2021-11-07
2021-09-13,89.9685500488019,12074.81,2021-11-07
2021-09-14,89.6109541404041,12097.28,2021-11-07
2021-09-15,88.9517181383211,11984.83,2021-11-07
2021-09-16,88.4743935309977,12028.44,2021-11-07
2021-09-17,86.4743108441487,11935.53,2021-11-07
2021-09-20,84.1957740405351,11766.42,2021-11-07
2021-09-21,84.9994584642047,11789.17,2021-11-07
2021-09-22,86.2541842133675,11837.57,2021-11-07
2021-09-23,87.0346320346319,11938.62,2021-11-07
2021-09-24,86.9141682000215,11817.2,2021-11-07
2021-09-27,87.8349178910977,11691.18,2021-11-07
2021-09-28,86.1170899698668,11485.58,2021-11-07
2021-09-29,86.4569961489089,11628.33,2021-11-07
2021-09-30,86.0332796564678,11642.45,2021-11-07
2021-10-01,85.6590396390592,11575.37,2021-11-07
2021-10-04,86.2982588947768,11582.35,2021-11-07
2021-10-05,86.1916567855985,11587.0,2021-11-07
2021-10-06,85.8067299396032,11569.39,2021-11-07
2021-10-07,86.8984820755732,11763.64,2021-11-07
2021-10-08,87.0456261460468,11764.99,2021-11-07
2021-10-11,86.6415094339627,11771.57,2021-11-07
2021-10-12,86.2454330539438,11756.76,2021-11-07
2021-10-13,86.2367452932266,11814.59,2021-11-07
2021-10-14,87.0572944871658,11892.52,2021-11-07
2021-10-15,88.0771732061563,11961.34,2021-11-07
2021-10-18,87.7341128071883,11968.08,2021-11-07
2021-10-19,88.9466840052014,11942.74,2021-11-07
2021-10-20,89.7039616891598,12013.15,2021-11-07
2021-10-21,89.0002178174687,12039.14,2021-11-07
2021-10-22,89.0805852806286,12056.21,2021-11-07
2021-10-25,88.8888888888892,12063.17,2021-11-07
2021-10-26,91.2726877513311,12146.52,2021-11-07
2021-10-27,92.614379084967,12087.45,2021-11-07
2021-10-28,94.0002193704066,12153.1,2021-11-07
2021-10-29,96.8108344255133,12108.17,2021-11-07
2021-11-01,97.8657865786578,12216.33,2021-11-07
2021-11-02,98.7095363079617,12321.0,2021-11-07
2021-11-03,100.372970601141,12383.27,2021-11-07
2021-11-04,99.5615957913198,12403.05,2021-11-07
2021-11-05,99.572415305339,12321.85,2021-11-07
2021-11-08,99.6387520525448,12353.35,2021-11-07
2021-11-09,99.1109647678626,12367.52,2021-11-07
2021-11-10,98.3106267029973,12401.4,2021-11-07
2021-11-11,96.9696969696967,12421.08,2021-11-07
2021-11-12,96.7980028220992,12516.05,2021-11-07
2021-11-15,95.9999999999999,12517.12,2021-11-07
2021-11-16,95.5259195525919,12557.34,2021-11-07
2021-11-17,95.6259426847663,12600.15,2021-11-07
2021-11-18,95.4211663066957,12553.19,2021-11-07
2021-11-19,94.278633767913,12545.01,2021-11-07
2021-11-22,94.3622722400859,12510.81,2021-11-07
2021-11-23,94.8225962053812,12366.73,2021-11-07
2021-11-24,95.3023006955594,12395.72,2021-11-07
2021-11-25,96.206859707234,12449.68,2021-11-07
2021-11-26,93.3650828011688,12199.21,2021-11-07
2021-11-29,93.8894907908996,12220.74,2021-11-07
2021-11-30,94.0997169605924,12159.69,2021-11-07
2021-12-01,95.0890916992608,12266.46,2021-11-07
2021-12-02,95.1749619647902,12177.52,2021-11-07
2021-12-03,96.0339943342779,12175.77,2021-11-07
2021-12-06,96.5859982713915,12375.35,2021-11-07
2021-12-07,96.6598205599399,12513.62,2021-11-07
2021-12-08,96.968379876127,12597.43,2021-11-07
2021-12-09,96.2738301559792,12607.63,2021-11-07
2021-12-10,95.884460853513,12607.73,2021-11-07
2021-12-13,94.6341463414633,12551.28,2021-11-07
2021-12-14,94.858750947072,12411.58,2021-11-07
2021-12-15,95.2638408304495,12530.95,2021-11-07
2021-12-16,97.1385050592973,12790.89,2021-11-07
2021-12-17,97.0661470174297,12715.48,2021-11-07
2021-12-20,94.505971769815,12589.89,2021-11-07
2021-12-21,95.9506279774794,12682.53,2021-11-07
2021-12-22,96.3905196781913,12713.9,2021-11-07
2021-12-23,97.8982903190676,12785.32,2021-11-07
2021-12-27,98.1465329262976,12866.9,2021-11-07
2021-12-28,99.0407673860909,12970.53,2021-11-07
2021-12-29,99.0159632626283,12926.56,2021-11-07
2021-12-30,98.8176045544124,12875.66,2021-11-07
