Date,Stock,Market,joined date
2019-01-08,4.71637734242861,1561.68,2019-07-17
2019-01-09,4.74455517459171,1614.33,2019-07-17
2019-01-10,4.72809367102825,1607.86,2019-07-17
2019-01-11,4.68558004861273,1627.24,2019-07-17
2019-01-14,4.63407728248235,1644.22,2019-07-17
2019-01-15,4.59661818668511,1635.73,2019-07-17
2019-01-16,4.55481619363011,1646.49,2019-07-17
2019-01-17,4.54020889465455,1663.08,2019-07-17
2019-01-18,4.5859497191229,1657.43,2019-07-17
2019-01-21,4.56682039616046,1660.49,2019-07-17
2019-01-22,4.53268758587066,1656.44,2019-07-17
2019-01-23,4.5561817133096,1676.62,2019-07-17
2019-01-24,4.50639238694907,1692.76,2019-07-17
2019-01-25,4.31775845869857,1705.56,2019-07-17
2019-01-28,4.30580047505939,1706.2,2019-07-17
2019-01-29,4.32428870777409,1712.12,2019-07-17
2019-01-30,4.31192409766453,1705.29,2019-07-17
2019-01-31,4.27453103410157,1694.54,2019-07-17
