Date,Stock,Market,joined date
2019-01-30,214.1,2681.05,2019-05-09
2019-01-31,215.82,2704.1,2019-05-09
2019-02-01,214.45,2706.53,2019-05-09
2019-02-04,220.91,2724.87,2019-05-09
2019-02-05,224.49,2737.7,2019-05-09
2019-02-06,224.58,2731.61,2019-05-09
2019-02-07,220.97,2706.05,2019-05-09
2019-02-08,224.83,2707.88,2019-05-09
2019-02-11,225.47,2709.8,2019-05-09
2019-02-12,228.96,2744.73,2019-05-09
2019-02-13,228.59,2753.03,2019-05-09
2019-02-14,230.78,2745.73,2019-05-09
2019-02-15,233.32,2775.6,2019-05-09
2019-02-19,234.63,2779.76,2019-05-09
2019-02-20,235.97,2784.7,2019-05-09
2019-02-21,235.03,2774.88,2019-05-09
2019-02-22,250.94,2792.67,2019-05-09
2019-02-25,247.72,2796.11,2019-05-09
2019-02-26,248.91,2793.9,2019-05-09
2019-02-27,249.85,2792.38,2019-05-09
2019-02-28,247.13,2784.49,2019-05-09
2019-03-01,250.41,2803.69,2019-05-09
2019-03-04,249.0,2792.81,2019-05-09
2019-03-05,247.09,2789.65,2019-05-09
2019-03-06,246.91,2771.45,2019-05-09
2019-03-07,245.43,2748.93,2019-05-09
2019-03-08,245.88,2743.07,2019-05-09
2019-03-11,250.54,2783.3,2019-05-09
2019-03-12,250.3,2791.52,2019-05-09
2019-03-13,253.65,2810.92,2019-05-09
2019-03-14,256.77,2808.48,2019-05-09
2019-03-15,258.13,2822.48,2019-05-09
2019-03-18,257.72,2832.94,2019-05-09
2019-03-19,256.06,2832.57,2019-05-09
2019-03-20,255.99,2824.23,2019-05-09
2019-03-21,260.62,2854.88,2019-05-09
2019-03-22,252.68,2800.71,2019-05-09
2019-03-25,253.83,2798.36,2019-05-09
2019-03-26,255.99,2818.46,2019-05-09
2019-03-27,255.38,2805.37,2019-05-09
2019-03-28,259.22,2815.44,2019-05-09
2019-03-29,261.41,2834.4,2019-05-09
2019-04-01,265.75,2867.19,2019-05-09
2019-04-02,268.26,2867.24,2019-05-09
2019-04-03,269.08,2873.4,2019-05-09
2019-04-04,262.63,2879.39,2019-05-09
2019-04-05,261.7,2892.74,2019-05-09
2019-04-08,260.76,2895.77,2019-05-09
2019-04-09,258.9,2878.2,2019-05-09
2019-04-10,259.09,2888.21,2019-05-09
2019-04-11,259.59,2888.32,2019-05-09
2019-04-12,260.06,2907.41,2019-05-09
2019-04-15,260.88,2905.58,2019-05-09
2019-04-16,257.99,2907.06,2019-05-09
2019-04-17,256.27,2900.45,2019-05-09
2019-04-18,257.77,2905.03,2019-05-09
2019-04-22,261.59,2907.97,2019-05-09
2019-04-23,265.68,2933.68,2019-05-09
2019-04-24,264.04,2927.25,2019-05-09
2019-04-25,263.84,2926.17,2019-05-09
2019-04-26,253.58,2939.88,2019-05-09
2019-04-29,247.73,2943.03,2019-05-09
2019-04-30,251.06,2945.83,2019-05-09
2019-05-01,243.85,2923.73,2019-05-09
2019-05-02,245.95,2917.52,2019-05-09
2019-05-03,248.86,2945.64,2019-05-09
2019-05-06,248.48,2932.47,2019-05-09
2019-05-07,244.41,2884.05,2019-05-09
2019-05-08,244.12,2879.42,2019-05-09
2019-05-09,241.3,2870.72,2019-05-09
2019-05-10,244.63,2881.4,2019-05-09
2019-05-13,236.93,2811.87,2019-05-09
2019-05-14,240.99,2834.41,2019-05-09
2019-05-15,243.14,2850.96,2019-05-09
2019-05-16,247.55,2876.32,2019-05-09
2019-05-17,245.45,2859.53,2019-05-09
2019-05-20,243.69,2840.23,2019-05-09
2019-05-21,246.08,2864.36,2019-05-09
2019-05-22,247.53,2856.27,2019-05-09
2019-05-23,241.31,2822.24,2019-05-09
2019-05-24,257.48,2826.06,2019-05-09
2019-05-28,255.7,2802.39,2019-05-09
2019-05-29,249.62,2783.02,2019-05-09
2019-05-30,248.08,2788.86,2019-05-09
