Date,Stock,Market,joined date
2019-09-18,73.0120216168524,5528.65,2020-09-18
2019-09-19,73.857363656436,5559.01,2020-09-18
2019-09-20,74.0671374588238,5563.61,2020-09-18
2019-09-23,72.3753627011341,5507.53,2020-09-18
2019-09-24,72.674386575732,5491.83,2020-09-18
2019-09-25,72.2874429698357,5459.27,2020-09-18
2019-09-26,70.5603547129423,5483.53,2020-09-18
2019-09-27,70.7472873643681,5524.76,2020-09-18
2019-09-30,70.4991281604184,5545.79,2020-09-18
2019-10-01,68.2908701402322,5472.5,2020-09-18
2019-10-02,66.4270529706984,5321.41,2020-09-18
2019-10-04,68.3584317513283,5360.49,2020-09-18
2019-10-07,69.2533842339675,5398.24,2020-09-18
2019-10-08,69.4153859635668,5341.47,2020-09-18
2019-10-09,70.3990522782614,5396.83,2020-09-18
2019-10-10,70.5796910075267,5428.04,2020-09-18
2019-10-11,72.002649591521,5583.08,2020-09-18
2019-10-14,72.3549262224574,5571.89,2020-09-18
2019-10-15,73.5102698171068,5635.8,2020-09-18
2019-10-16,73.2946620320146,5653.79,2020-09-18
2019-10-17,73.3717412581192,5647.03,2020-09-18
2019-10-18,72.8661737440527,5637.5,2020-09-18
2019-10-21,73.2759581726157,5688.53,2020-09-18
2019-10-22,72.3057755628728,5691.53,2020-09-18
2019-10-23,74.0081242001004,5710.95,2020-09-18
2019-10-24,74.6740989140331,5743.93,2020-09-18
2019-10-25,73.7130133268342,5753.93,2020-09-18
2019-10-28,73.6687900916699,5774.99,2020-09-18
2019-10-29,73.2482307324823,5774.06,2020-09-18
2019-10-30,75.0039018082091,5760.94,2020-09-18
2019-10-31,77.5817853399639,5741.56,2020-09-18
2019-11-01,78.0430073911978,5783.62,2020-09-18
2019-11-04,79.3057409879843,5861.81,2020-09-18
2019-11-05,79.3337910566768,5867.27,2020-09-18
2019-11-06,79.3471645919777,5881.27,2020-09-18
2019-11-07,79.0997281948161,5930.17,2020-09-18
2019-11-08,77.806052193838,5902.99,2020-09-18
2019-11-11,77.7759391030944,5889.52,2020-09-18
2019-11-12,77.4895158005964,5927.51,2020-09-18
2019-11-13,77.5918996257977,5903.66,2020-09-18
2019-11-14,77.5546640804094,5881.42,2020-09-18
2019-11-15,77.8249243077193,5908.88,2020-09-18
2019-11-18,77.7669537494189,5893.38,2020-09-18
2019-11-19,77.7564833996167,5899.67,2020-09-18
2019-11-20,76.5628113997211,5871.57,2020-09-18
2019-11-21,75.7408226448477,5862.45,2020-09-18
2019-11-22,75.5334626576142,5874.13,2020-09-18
2019-11-25,76.6723199929516,5910.97,2020-09-18
2019-11-26,76.0568966846995,5906.5,2020-09-18
2019-11-27,76.6557420319818,5929.1,2020-09-18
2019-11-28,75.8824889104136,5910.59,2020-09-18
2019-11-29,75.6732940463736,5906.48,2020-09-18
2019-12-02,74.836337051519,5782.91,2020-09-18
2019-12-03,74.9847636988198,5793.88,2020-09-18
2019-12-04,76.7790884421557,5861.34,2020-09-18
2019-12-05,76.5814774518729,5823.09,2020-09-18
2019-12-06,76.4927023440959,5872.93,2020-09-18
2019-12-09,76.0730088495577,5845.73,2020-09-18
2019-12-10,76.5348566357941,5830.17,2020-09-18
2019-12-11,76.8948287949437,5864.08,2020-09-18
2019-12-12,77.6737923283223,5897.48,2020-09-18
2019-12-13,78.9561465931326,5924.74,2020-09-18
2019-12-16,79.7660167130923,5980.47,2020-09-18
2019-12-17,78.1100185073693,5927.01,2020-09-18
2019-12-18,78.7102365529271,5897.72,2020-09-18
2019-12-19,78.9631705364295,5893.16,2020-09-18
2019-12-20,79.2077014257386,5940.83,2020-09-18
2019-12-23,81.5928340206641,5932.84,2020-09-18
2019-12-27,81.8125942895456,5948.95,2020-09-18
2019-12-30,81.5250251931476,5909.66,2020-09-18
2020-01-02,82.1213949020394,5970.73,2020-09-18
2020-01-03,80.9845796790967,5896.33,2020-09-18
2020-01-06,80.2981800273108,5855.23,2020-09-18
2020-01-07,80.4322130288364,5899.76,2020-09-18
2020-01-08,82.1619701108075,5941.4,2020-09-18
2020-01-09,82.9761243753472,6019.41,2020-09-18
2020-01-10,83.8003736322395,6014.16,2020-09-18
2020-01-13,83.1969540095524,5999.99,2020-09-18
2020-01-14,82.9411044719652,6002.2,2020-09-18
2020-01-15,83.9744018551963,5991.41,2020-09-18
2020-01-16,83.2451813333033,5990.13,2020-09-18
2020-01-17,83.4368208630857,6033.27,2020-09-18
2020-01-20,83.7595269528169,6043.44,2020-09-18
2020-01-21,83.9465401835187,6046.53,2020-09-18
2020-01-22,82.8277674877723,6028.64,2020-09-18
2020-01-23,81.8956465998388,5971.84,2020-09-18
2020-01-24,82.9484451989112,6055.81,2020-09-18
2020-01-27,81.0337420271658,5889.92,2020-09-18
2020-01-28,83.3663933703604,5942.97,2020-09-18
2020-01-29,82.4572026201352,5952.47,2020-09-18
