Date,Stock,Market,joined date
2022-05-26,129.44,4057.84,2021-10-22
2022-05-27,131.27,4158.24,2021-10-22
2022-05-31,132.23,4132.15,2021-10-22
2022-06-01,129.91,4101.23,2021-10-22
2022-06-02,132.0,4176.82,2021-10-22
2022-06-03,130.16,4108.54,2021-10-22
2022-06-06,129.73,4121.43,2021-10-22
2022-06-07,130.07,4160.68,2021-10-22
2022-06-08,128.0,4115.77,2021-10-22
2022-06-09,125.31,4017.82,2021-10-22
2022-06-10,119.55,3900.86,2021-10-22
2022-06-13,115.99,3749.63,2021-10-22
2022-06-14,114.06,3735.48,2021-10-22
2022-06-15,115.41,3789.99,2021-10-22
2022-06-16,113.43,3666.77,2021-10-22
2022-06-17,113.03,3674.84,2021-10-22
2022-06-21,115.83,3764.79,2021-10-22
2022-06-22,115.18,3759.89,2021-10-22
2022-06-23,113.92,3795.73,2021-10-22
2022-06-24,117.32,3911.74,2021-10-22
2022-06-27,116.38,3900.11,2021-10-22
2022-06-28,115.82,3821.55,2021-10-22
2022-06-29,115.3,3818.83,2021-10-22
2022-06-30,112.61,3785.38,2021-10-22
