Date,Stock,Market,joined date
2021-12-17,37.104163,4620.64,2021-01-12
2021-12-20,35.69076,4568.02,2021-01-12
2021-12-21,35.999649,4649.23,2021-01-12
2021-12-22,36.34598,4696.56,2021-01-12
2021-12-23,36.168134,4725.79,2021-01-12
2021-12-27,37.122883,4791.19,2021-01-12
2021-12-28,37.310089,4786.35,2021-01-12
2021-12-29,38.077632,4793.06,2021-01-12
2021-12-30,38.34908,4778.73,2021-01-12
2021-12-31,38.545646,4766.18,2021-01-12
2022-01-03,37.974669,4796.56,2021-01-12
2022-01-04,38.461404,4793.54,2021-01-12
2022-01-05,37.506655,4700.58,2021-01-12
2022-01-06,37.806184,4696.05,2021-01-12
2022-01-07,37.759382,4677.03,2021-01-12
2022-01-10,37.581537,4670.29,2021-01-12
2022-01-11,38.124433,4713.07,2021-01-12
2022-01-12,38.423962,4726.35,2021-01-12
2022-01-13,38.99494,4659.03,2021-01-12
2022-01-14,38.35844,4662.85,2021-01-12
2022-01-18,36.767192,4577.11,2021-01-12
2022-01-19,36.67359,4532.76,2021-01-12
2022-01-20,35.840524,4482.73,2021-01-12
2022-01-21,35.578436,4397.94,2021-01-12
2022-01-24,36.3647,4410.13,2021-01-12
2022-01-25,36.009009,4356.45,2021-01-12
2022-01-26,35.643958,4349.93,2021-01-12
2022-01-27,35.466113,4326.51,2021-01-12
2022-01-28,37.113523,4431.85,2021-01-12
2022-01-31,37.843625,4515.55,2021-01-12
2022-02-01,38.030831,4546.54,2021-01-12
2022-02-02,38.817094,4589.38,2021-01-12
2022-02-03,38.67669,4477.44,2021-01-12
2022-02-04,37.899787,4500.53,2021-01-12
2022-02-07,38.35844,4483.87,2021-01-12
2022-02-08,39.116623,4521.54,2021-01-12
2022-02-09,39.846726,4587.18,2021-01-12
2022-02-10,39.144704,4504.08,2021-01-12
2022-02-11,38.901337,4418.64,2021-01-12
2022-02-14,38.292919,4401.67,2021-01-12
2022-02-15,39.154065,4471.07,2021-01-12
2022-02-16,39.182145,4475.01,2021-01-12
2022-02-17,37.97753,4380.26,2021-01-12
2022-02-18,37.987226,4348.87,2021-01-12
2022-02-22,37.308536,4304.76,2021-01-12
2022-02-23,36.145068,4225.5,2021-01-12
2022-02-24,37.066147,4288.7,2021-01-12
2022-02-25,38.006617,4384.65,2021-01-12
2022-02-28,37.696359,4373.94,2021-01-12
2022-03-01,37.444274,4306.26,2021-01-12
2022-03-02,38.287788,4386.54,2021-01-12
2022-03-03,37.97753,4363.49,2021-01-12
2022-03-04,38.103573,4328.87,2021-01-12
2022-03-07,37.298841,4201.09,2021-01-12
2022-03-08,37.347318,4170.7,2021-01-12
2022-03-09,37.80301,4277.88,2021-01-12
2022-03-10,38.879218,4259.52,2021-01-12
2022-03-11,38.413831,4204.31,2021-01-12
2022-03-14,37.589708,4173.11,2021-01-12
2022-03-15,38.268397,4262.45,2021-01-12
2022-03-16,38.074486,4357.86,2021-01-12
2022-03-17,38.307179,4411.67,2021-01-12
2022-03-18,38.772567,4463.12,2021-01-12
2022-03-21,37.996921,4461.18,2021-01-12
2022-03-22,37.03706,4511.61,2021-01-12
2022-03-23,36.988583,4456.24,2021-01-12
2022-03-24,36.911018,4520.16,2021-01-12
2022-03-25,37.424883,4543.06,2021-01-12
2022-03-28,37.36671,4575.52,2021-01-12
2022-03-29,37.832097,4631.6,2021-01-12
2022-03-30,37.36671,4602.45,2021-01-12
2022-03-31,36.746193,4530.41,2021-01-12
2022-04-01,36.86254,4545.86,2021-01-12
2022-04-04,37.599403,4582.64,2021-01-12
2022-04-05,36.697716,4525.12,2021-01-12
2022-04-06,36.348675,4481.15,2021-01-12
2022-04-07,36.746193,4500.21,2021-01-12
2022-04-08,37.502447,4488.28,2021-01-12
2022-04-11,37.832097,4412.53,2021-01-12
2022-04-12,38.375048,4397.45,2021-01-12
2022-04-13,38.840436,4446.59,2021-01-12
2022-04-14,38.685306,4392.59,2021-01-12
2022-04-18,38.607742,4391.69,2021-01-12
2022-04-19,40.168728,4462.21,2021-01-12
