Date,Stock,Market,joined date
2020-05-29,386.6,3044.31,2020-05-27
2020-06-01,389.68,3055.73,2020-05-27
2020-06-02,390.44,3080.82,2020-05-27
2020-06-03,389.92,3122.87,2020-05-27
2020-06-04,385.8,3112.35,2020-05-27
2020-06-05,392.9,3193.93,2020-05-27
2020-06-08,397.78,3232.39,2020-05-27
2020-06-09,397.16,3207.18,2020-05-27
2020-06-10,406.82,3190.14,2020-05-27
2020-06-11,387.67,3002.1,2020-05-27
2020-06-12,406.54,3041.31,2020-05-27
2020-06-15,401.34,3066.59,2020-05-27
2020-06-16,411.67,3124.74,2020-05-27
2020-06-17,413.49,3113.49,2020-05-27
2020-06-18,420.46,3115.34,2020-05-27
2020-06-19,428.01,3097.74,2020-05-27
2020-06-22,438.64,3117.86,2020-05-27
2020-06-23,440.55,3131.29,2020-05-27
2020-06-24,431.68,3050.33,2020-05-27
2020-06-25,436.95,3083.76,2020-05-27
2020-06-26,426.92,3009.05,2020-05-27
2020-06-29,424.2,3053.24,2020-05-27
2020-06-30,435.31,3100.29,2020-05-27
2020-07-01,439.81,3115.86,2020-05-27
2020-07-02,442.95,3130.01,2020-05-27
2020-07-06,452.59,3179.72,2020-05-27
2020-07-07,449.36,3145.32,2020-05-27
2020-07-08,457.68,3169.94,2020-05-27
2020-07-09,460.84,3152.05,2020-05-27
2020-07-10,466.2,3185.04,2020-05-27
2020-07-13,442.47,3155.22,2020-05-27
2020-07-14,433.78,3197.52,2020-05-27
2020-07-15,433.01,3226.56,2020-05-27
2020-07-16,426.29,3215.57,2020-05-27
2020-07-17,432.42,3224.73,2020-05-27
2020-07-20,455.27,3251.84,2020-05-27
2020-07-21,444.28,3257.3,2020-05-27
2020-07-22,445.05,3276.02,2020-05-27
2020-07-23,431.74,3235.66,2020-05-27
2020-07-24,430.31,3215.63,2020-05-27
2020-07-27,437.1,3239.41,2020-05-27
2020-07-28,432.26,3218.44,2020-05-27
2020-07-29,436.3,3258.44,2020-05-27
2020-07-30,438.88,3246.22,2020-05-27
2020-07-31,444.32,3271.12,2020-05-27
2020-08-03,447.97,3294.61,2020-05-27
2020-08-04,446.92,3306.51,2020-05-27
2020-08-05,449.51,3327.77,2020-05-27
2020-08-06,464.11,3349.16,2020-05-27
2020-08-07,449.57,3351.28,2020-05-27
2020-08-10,443.29,3360.47,2020-05-27
2020-08-11,435.23,3333.69,2020-05-27
2020-08-12,445.36,3380.35,2020-05-27
2020-08-13,450.02,3373.43,2020-05-27
2020-08-14,447.6,3372.85,2020-05-27
2020-08-17,451.58,3381.99,2020-05-27
2020-08-18,463.51,3389.78,2020-05-27
2020-08-19,462.01,3374.85,2020-05-27
2020-08-20,478.48,3385.51,2020-05-27
2020-08-21,473.22,3397.16,2020-05-27
2020-08-24,476.3,3431.28,2020-05-27
2020-08-25,484.43,3443.62,2020-05-27
2020-08-26,528.49,3478.73,2020-05-27
2020-08-27,510.32,3484.55,2020-05-27
2020-08-28,516.44,3508.01,2020-05-27
2020-08-31,513.39,3500.31,2020-05-27
2020-09-01,527.95,3526.65,2020-05-27
2020-09-02,533.8,3580.84,2020-05-27
2020-09-03,507.8,3455.06,2020-05-27
2020-09-04,491.94,3426.96,2020-05-27
2020-09-08,462.13,3331.84,2020-05-27
2020-09-09,479.46,3398.96,2020-05-27
2020-09-10,476.26,3339.19,2020-05-27
2020-09-11,471.35,3340.97,2020-05-27
2020-09-14,485.91,3383.54,2020-05-27
2020-09-15,497.67,3401.2,2020-05-27
2020-09-16,476.0,3385.49,2020-05-27
2020-09-17,474.3,3357.01,2020-05-27
2020-09-18,467.55,3319.47,2020-05-27
2020-09-21,475.64,3281.06,2020-05-27
2020-09-22,486.78,3315.57,2020-05-27
2020-09-23,470.39,3236.92,2020-05-27
2020-09-24,467.67,3246.59,2020-05-27
2020-09-25,479.78,3298.46,2020-05-27
2020-09-28,488.51,3351.6,2020-05-27
2020-09-29,489.33,3335.47,2020-05-27
2020-09-30,490.43,3363.0,2020-05-27
2020-10-01,499.51,3380.8,2020-05-27
2020-10-02,478.99,3348.44,2020-05-27
2020-10-05,486.47,3408.63,2020-05-27
2020-10-06,478.98,3360.95,2020-05-27
2020-10-07,493.15,3419.45,2020-05-27
2020-10-08,490.84,3446.83,2020-05-27
2020-10-09,502.16,3477.13,2020-05-27
2020-10-12,510.89,3534.22,2020-05-27
2020-10-13,514.31,3511.93,2020-05-27
2020-10-14,506.31,3488.67,2020-05-27
2020-10-15,501.15,3483.34,2020-05-27
2020-10-16,502.82,3483.81,2020-05-27
2020-10-19,495.2,3426.92,2020-05-27
2020-10-20,494.58,3443.12,2020-05-27
2020-10-21,495.96,3435.56,2020-05-27
2020-10-22,483.6,3453.49,2020-05-27
2020-10-23,488.5,3465.39,2020-05-27
2020-10-26,475.2,3400.97,2020-05-27
2020-10-27,478.56,3390.68,2020-05-27
2020-10-28,456.97,3271.03,2020-05-27
2020-10-29,461.11,3310.11,2020-05-27
2020-10-30,447.1,3269.96,2020-05-27
2020-11-02,444.94,3310.24,2020-05-27
2020-11-03,454.02,3369.02,2020-05-27
2020-11-04,487.23,3443.44,2020-05-27
2020-11-05,496.47,3510.45,2020-05-27
2020-11-06,494.63,3509.44,2020-05-27
2020-11-09,471.14,3550.5,2020-05-27
2020-11-10,452.0,3545.53,2020-05-27
2020-11-11,467.75,3572.66,2020-05-27
2020-11-12,462.58,3537.01,2020-05-27
2020-11-13,469.34,3585.15,2020-05-27
2020-11-16,460.95,3626.91,2020-05-27
2020-11-17,467.95,3609.53,2020-05-27
2020-11-18,459.47,3567.79,2020-05-27
2020-11-19,466.41,3581.87,2020-05-27
2020-11-20,462.92,3557.54,2020-05-27
2020-11-23,460.61,3577.59,2020-05-27
2020-11-24,462.7,3635.41,2020-05-27
2020-11-25,470.08,3629.65,2020-05-27
2020-11-27,477.03,3638.35,2020-05-27
2020-11-30,478.47,3621.63,2020-05-27
2020-12-01,479.15,3662.45,2020-05-27
2020-12-02,481.26,3669.01,2020-05-27
2020-12-03,484.28,3666.72,2020-05-27
2020-12-04,486.0,3699.12,2020-05-27
2020-12-07,492.25,3691.96,2020-05-27
2020-12-08,495.28,3702.25,2020-05-27
2020-12-09,483.74,3672.82,2020-05-27
2020-12-10,476.87,3668.1,2020-05-27
2020-12-11,475.91,3663.46,2020-05-27
2020-12-14,486.42,3647.49,2020-05-27
2020-12-15,482.64,3694.62,2020-05-27
2020-12-16,489.9,3701.17,2020-05-27
2020-12-17,495.36,3722.48,2020-05-27
2020-12-18,502.95,3709.41,2020-05-27
2020-12-21,498.39,3694.92,2020-05-27
2020-12-22,504.17,3687.26,2020-05-27
2020-12-23,496.91,3690.01,2020-05-27
2020-12-24,499.86,3703.06,2020-05-27
2020-12-28,498.95,3735.36,2020-05-27
2020-12-29,502.11,3727.04,2020-05-27
2020-12-30,497.45,3732.04,2020-05-27
2020-12-31,500.12,3756.07,2020-05-27
2021-01-04,485.34,3700.65,2020-05-27
2021-01-05,485.69,3726.86,2020-05-27
2021-01-06,466.31,3748.14,2020-05-27
2021-01-07,477.74,3803.79,2020-05-27
2021-01-08,485.1,3824.68,2020-05-27
2021-01-11,474.24,3799.61,2020-05-27
2021-01-12,471.65,3801.19,2020-05-27
2021-01-13,472.05,3809.84,2020-05-27
2021-01-14,463.27,3795.54,2020-05-27
2021-01-15,458.08,3768.25,2020-05-27
2021-01-19,456.5,3798.91,2020-05-27
2021-01-20,469.73,3851.85,2020-05-27
2021-01-21,472.02,3853.07,2020-05-27
2021-01-22,472.44,3841.47,2020-05-27
2021-01-25,473.44,3855.36,2020-05-27
2021-01-26,476.28,3849.62,2020-05-27
2021-01-27,460.0,3750.77,2020-05-27
2021-01-28,465.67,3787.38,2020-05-27
2021-01-29,458.77,3714.24,2020-05-27
2021-02-01,470.0,3773.86,2020-05-27
2021-02-02,484.93,3826.31,2020-05-27
2021-02-03,481.92,3830.17,2020-05-27
2021-02-04,489.38,3871.74,2020-05-27
2021-02-05,492.12,3886.83,2020-05-27
2021-02-08,493.76,3915.59,2020-05-27
2021-02-09,496.05,3911.23,2020-05-27
2021-02-10,492.67,3909.88,2020-05-27
2021-02-11,496.62,3916.38,2020-05-27
2021-02-12,498.84,3934.83,2020-05-27
2021-02-16,501.64,3932.59,2020-05-27
2021-02-17,491.23,3931.33,2020-05-27
2021-02-18,488.37,3913.97,2020-05-27
2021-02-19,479.12,3906.71,2020-05-27
2021-02-22,467.33,3876.5,2020-05-27
2021-02-23,467.8,3881.37,2020-05-27
2021-02-24,476.62,3925.43,2020-05-27
2021-02-25,459.16,3829.34,2020-05-27
2021-02-26,459.67,3811.15,2020-05-27
2021-03-01,469.57,3901.82,2020-05-27
2021-03-02,466.59,3870.29,2020-05-27
2021-03-03,448.45,3819.72,2020-05-27
2021-03-04,439.06,3768.47,2020-05-27
2021-03-05,440.83,3841.94,2020-05-27
2021-03-08,421.2,3821.35,2020-05-27
2021-03-09,439.18,3875.44,2020-05-27
2021-03-10,437.01,3898.81,2020-05-27
2021-03-11,451.06,3939.34,2020-05-27
2021-03-12,444.3,3943.34,2020-05-27
2021-03-15,447.59,3968.94,2020-05-27
2021-03-16,450.54,3962.71,2020-05-27
2021-03-17,451.01,3974.12,2020-05-27
2021-03-18,439.18,3915.46,2020-05-27
2021-03-19,441.5,3913.1,2020-05-27
2021-03-22,452.41,3940.59,2020-05-27
2021-03-23,460.2,3910.52,2020-05-27
2021-03-24,451.51,3889.14,2020-05-27
2021-03-25,450.99,3909.52,2020-05-27
2021-03-26,469.09,3974.54,2020-05-27
2021-03-29,469.32,3971.09,2020-05-27
2021-03-30,465.46,3958.55,2020-05-27
2021-03-31,475.37,3972.89,2020-05-27
2021-04-01,483.34,4019.87,2020-05-27
2021-04-05,491.62,4077.91,2020-05-27
2021-04-06,491.34,4073.94,2020-05-27
2021-04-07,493.41,4079.95,2020-05-27
2021-04-08,499.84,4097.17,2020-05-27
2021-04-09,504.04,4128.8,2020-05-27
2021-04-12,506.03,4127.99,2020-05-27
2021-04-13,514.86,4141.59,2020-05-27
2021-04-14,510.63,4124.66,2020-05-27
2021-04-15,523.25,4170.42,2020-05-27
2021-04-16,525.08,4185.47,2020-05-27
2021-04-19,516.17,4163.26,2020-05-27
2021-04-20,514.21,4134.94,2020-05-27
2021-04-21,512.34,4173.42,2020-05-27
2021-04-22,507.29,4134.98,2020-05-27
2021-04-23,515.84,4180.17,2020-05-27
2021-04-26,515.7,4187.62,2020-05-27
2021-04-27,517.32,4186.72,2020-05-27
2021-04-28,515.48,4183.18,2020-05-27
2021-04-29,516.09,4211.47,2020-05-27
2021-04-30,508.34,4181.17,2020-05-27
2021-05-03,503.46,4192.66,2020-05-27
2021-05-04,490.7,4164.66,2020-05-27
2021-05-05,486.69,4167.59,2020-05-27
2021-05-06,483.61,4201.62,2020-05-27
2021-05-07,488.73,4232.6,2020-05-27
2021-05-10,479.38,4188.43,2020-05-27
2021-05-11,485.19,4152.1,2020-05-27
2021-05-12,472.09,4063.04,2020-05-27
2021-05-13,474.16,4112.5,2020-05-27
2021-05-14,486.56,4173.85,2020-05-27
2021-05-17,482.74,4163.29,2020-05-27
2021-05-18,480.62,4127.83,2020-05-27
2021-05-19,480.47,4115.68,2020-05-27
2021-05-20,491.67,4159.12,2020-05-27
2021-05-21,488.07,4155.86,2020-05-27
2021-05-24,497.83,4197.05,2020-05-27
2021-05-25,505.08,4188.13,2020-05-27
2021-05-26,506.98,4195.99,2020-05-27
2021-05-27,498.28,4200.88,2020-05-27
2021-05-28,504.58,4204.11,2020-05-27
2021-06-01,495.91,4202.04,2020-05-27
2021-06-02,495.77,4208.12,2020-05-27
2021-06-03,493.14,4192.85,2020-05-27
2021-06-04,504.5,4229.89,2020-05-27
2021-06-07,509.47,4226.52,2020-05-27
2021-06-08,509.2,4227.26,2020-05-27
2021-06-09,514.68,4219.55,2020-05-27
2021-06-10,535.52,4239.18,2020-05-27
2021-06-11,541.26,4247.44,2020-05-27
2021-06-14,556.95,4255.15,2020-05-27
2021-06-15,548.46,4246.59,2020-05-27
2021-06-16,543.33,4223.7,2020-05-27
2021-06-17,551.36,4221.86,2020-05-27
2021-06-18,565.59,4166.45,2020-05-27
2021-06-21,567.35,4224.79,2020-05-27
2021-06-22,575.74,4246.44,2020-05-27
2021-06-23,574.23,4241.84,2020-05-27
2021-06-24,578.26,4266.49,2020-05-27
2021-06-25,579.66,4280.7,2020-05-27
2021-06-28,588.8,4290.61,2020-05-27
2021-06-29,590.75,4291.8,2020-05-27
2021-06-30,585.64,4297.5,2020-05-27
2021-07-01,584.73,4319.94,2020-05-27
2021-07-02,593.07,4352.34,2020-05-27
2021-07-06,596.9,4343.54,2020-05-27
2021-07-07,605.77,4358.13,2020-05-27
2021-07-08,605.95,4320.82,2020-05-27
2021-07-09,604.5,4369.55,2020-05-27
2021-07-12,600.2,4384.63,2020-05-27
2021-07-13,605.01,4369.21,2020-05-27
2021-07-14,608.83,4374.3,2020-05-27
2021-07-15,606.17,4360.03,2020-05-27
2021-07-16,606.1,4327.16,2020-05-27
2021-07-19,602.05,4258.49,2020-05-27
2021-07-20,608.72,4323.06,2020-05-27
2021-07-21,612.26,4358.69,2020-05-27
2021-07-22,623.68,4367.48,2020-05-27
2021-07-23,625.87,4411.79,2020-05-27
2021-07-26,620.8,4422.3,2020-05-27
2021-07-27,618.28,4401.46,2020-05-27
2021-07-28,620.92,4400.64,2020-05-27
2021-07-29,621.7,4419.15,2020-05-27
2021-07-30,621.63,4395.26,2020-05-27
2021-08-02,618.75,4387.16,2020-05-27
2021-08-03,621.28,4423.15,2020-05-27
2021-08-04,625.68,4402.66,2020-05-27
2021-08-05,632.08,4429.1,2020-05-27
2021-08-06,631.38,4436.52,2020-05-27
2021-08-09,629.22,4432.35,2020-05-27
2021-08-10,621.74,4436.75,2020-05-27
2021-08-11,626.03,4447.7,2020-05-27
2021-08-12,634.35,4460.83,2020-05-27
2021-08-13,637.31,4468.0,2020-05-27
2021-08-16,636.94,4479.71,2020-05-27
2021-08-17,635.01,4448.08,2020-05-27
2021-08-18,626.77,4400.27,2020-05-27
2021-08-19,637.66,4405.8,2020-05-27
2021-08-20,647.34,4441.67,2020-05-27
