Date,Stock,Market,joined date
2022-05-26,123.14,4057.84,2021-02-08
2022-05-27,126.01,4158.24,2021-02-08
2022-05-31,122.58,4132.15,2021-02-08
2022-06-01,121.71,4101.23,2021-02-08
2022-06-02,125.55,4176.82,2021-02-08
2022-06-03,121.32,4108.54,2021-02-08
2022-06-06,120.47,4121.43,2021-02-08
2022-06-07,121.23,4160.68,2021-02-08
2022-06-08,117.83,4115.77,2021-02-08
2022-06-09,115.47,4017.82,2021-02-08
2022-06-10,112.7,3900.86,2021-02-08
2022-06-13,108.11,3749.63,2021-02-08
2022-06-14,107.92,3735.48,2021-02-08
2022-06-15,107.16,3789.99,2021-02-08
2022-06-16,103.91,3666.77,2021-02-08
2022-06-17,103.98,3674.84,2021-02-08
2022-06-21,108.83,3764.79,2021-02-08
2022-06-22,107.62,3759.89,2021-02-08
2022-06-23,103.69,3795.73,2021-02-08
2022-06-24,108.23,3911.74,2021-02-08
2022-06-27,108.92,3900.11,2021-02-08
2022-06-28,107.83,3821.55,2021-02-08
2022-06-29,108.22,3818.83,2021-02-08
2022-06-30,107.01,3785.38,2021-02-08
