Date,Stock,Market,joined date
2019-03-05,170.52,2789.65,2019-05-12
2019-03-06,170.33,2771.45,2019-05-12
2019-03-07,169.6,2748.93,2019-05-12
2019-03-08,169.57,2743.07,2019-05-12
2019-03-11,170.21,2783.3,2019-05-12
2019-03-12,170.99,2791.52,2019-05-12
2019-03-13,173.12,2810.92,2019-05-12
2019-03-14,173.6,2808.48,2019-05-12
2019-03-15,174.47,2822.48,2019-05-12
2019-03-18,175.15,2832.94,2019-05-12
2019-03-19,175.05,2832.57,2019-05-12
2019-03-20,174.47,2824.23,2019-05-12
2019-03-21,175.82,2854.88,2019-05-12
2019-03-22,173.38,2800.71,2019-05-12
2019-03-25,174.09,2798.36,2019-05-12
2019-03-26,175.35,2818.46,2019-05-12
2019-03-27,175.24,2805.37,2019-05-12
2019-03-28,175.95,2815.44,2019-05-12
2019-03-29,176.54,2834.4,2019-05-12
2019-04-01,178.67,2867.19,2019-05-12
2019-04-02,178.14,2867.24,2019-05-12
2019-04-03,181.45,2873.4,2019-05-12
2019-04-04,182.56,2879.39,2019-05-12
2019-04-05,181.71,2892.74,2019-05-12
2019-04-08,181.24,2895.77,2019-05-12
2019-04-09,181.5,2878.2,2019-05-12
2019-04-10,182.58,2888.21,2019-05-12
2019-04-11,182.98,2888.32,2019-05-12
2019-04-12,185.09,2907.41,2019-05-12
2019-04-15,183.77,2905.58,2019-05-12
2019-04-16,185.36,2907.06,2019-05-12
2019-04-17,182.96,2900.45,2019-05-12
2019-04-18,183.2,2905.03,2019-05-12
2019-04-22,182.87,2907.97,2019-05-12
2019-04-23,184.39,2933.68,2019-05-12
2019-04-24,184.54,2927.25,2019-05-12
2019-04-25,183.39,2926.17,2019-05-12
2019-04-26,184.89,2939.88,2019-05-12
2019-04-29,184.41,2943.03,2019-05-12
2019-04-30,184.08,2945.83,2019-05-12
2019-05-01,182.38,2923.73,2019-05-12
2019-05-02,184.32,2917.52,2019-05-12
2019-05-03,185.0,2945.64,2019-05-12
2019-05-06,183.64,2932.47,2019-05-12
2019-05-07,179.61,2884.05,2019-05-12
2019-05-08,181.31,2879.42,2019-05-12
2019-05-09,180.75,2870.72,2019-05-12
2019-05-10,181.07,2881.4,2019-05-12
2019-05-13,178.23,2811.87,2019-05-12
2019-05-14,179.25,2834.41,2019-05-12
2019-05-15,179.86,2850.96,2019-05-12
2019-05-16,182.18,2876.32,2019-05-12
2019-05-17,181.53,2859.53,2019-05-12
2019-05-20,180.97,2840.23,2019-05-12
2019-05-21,183.15,2864.36,2019-05-12
2019-05-22,183.74,2856.27,2019-05-12
2019-05-23,182.48,2822.24,2019-05-12
2019-05-24,182.48,2826.06,2019-05-12
2019-05-28,182.0,2802.39,2019-05-12
2019-05-29,182.59,2783.02,2019-05-12
2019-05-30,183.38,2788.86,2019-05-12
