Date,Stock,Market,joined date
2021-11-11,156.87,4649.27,2021-09-15
2021-11-12,156.48,4682.85,2021-09-15
2021-11-15,155.68,4682.8,2021-09-15
2021-11-16,153.99,4700.9,2021-09-15
2021-11-17,156.72,4688.67,2021-09-15
2021-11-18,155.73,4704.54,2021-09-15
2021-11-19,154.92,4697.96,2021-09-15
2021-11-22,156.41,4682.94,2021-09-15
2021-11-23,157.44,4690.7,2021-09-15
2021-11-24,157.61,4701.46,2021-09-15
2021-11-26,147.44,4594.62,2021-09-15
2021-11-29,150.77,4655.27,2021-09-15
2021-11-30,147.56,4567.0,2021-09-15
2021-12-01,142.5,4513.04,2021-09-15
2021-12-02,151.12,4577.1,2021-09-15
2021-12-03,149.98,4538.43,2021-09-15
2021-12-06,156.7,4591.67,2021-09-15
2021-12-07,156.53,4686.75,2021-09-15
2021-12-08,157.64,4701.21,2021-09-15
2021-12-09,157.15,4667.45,2021-09-15
2021-12-10,160.81,4712.02,2021-09-15
2021-12-13,153.68,4668.97,2021-09-15
2021-12-14,154.01,4634.09,2021-09-15
2021-12-15,151.18,4709.85,2021-09-15
2021-12-16,150.76,4668.67,2021-09-15
2021-12-17,150.19,4620.64,2021-09-15
2021-12-20,149.68,4568.02,2021-09-15
2021-12-21,158.32,4649.23,2021-09-15
2021-12-22,162.58,4696.56,2021-09-15
2021-12-23,165.19,4725.79,2021-09-15
2021-12-27,166.71,4791.19,2021-09-15
2021-12-28,166.75,4786.35,2021-09-15
2021-12-29,166.55,4793.06,2021-09-15
2021-12-30,164.86,4778.73,2021-09-15
2021-12-31,165.24,4766.18,2021-09-15
2022-01-03,163.91,4796.56,2021-09-15
2022-01-04,168.01,4793.54,2021-09-15
2022-01-05,164.37,4700.58,2021-09-15
2022-01-06,165.22,4696.05,2021-09-15
2022-01-07,166.66,4677.03,2021-09-15
2022-01-10,162.05,4670.29,2021-09-15
2022-01-11,165.2,4713.07,2021-09-15
2022-01-12,164.86,4726.35,2021-09-15
2022-01-13,164.51,4659.03,2021-09-15
2022-01-14,162.8,4662.85,2021-09-15
2022-01-18,159.51,4577.11,2021-09-15
2022-01-19,154.2,4532.76,2021-09-15
2022-01-20,156.7,4482.73,2021-09-15
2022-01-21,156.99,4397.94,2021-09-15
2022-01-24,155.74,4410.13,2021-09-15
2022-01-25,157.03,4356.45,2021-09-15
2022-01-26,158.73,4349.93,2021-09-15
2022-01-27,153.71,4326.51,2021-09-15
2022-01-28,159.38,4431.85,2021-09-15
2022-01-31,161.12,4515.55,2021-09-15
2022-02-01,163.02,4546.54,2021-09-15
2022-02-02,160.87,4589.38,2021-09-15
2022-02-03,162.01,4477.44,2021-09-15
2022-02-04,162.74,4500.53,2021-09-15
2022-02-07,166.04,4483.87,2021-09-15
2022-02-08,171.55,4521.54,2021-09-15
2022-02-09,173.53,4587.18,2021-09-15
2022-02-10,174.68,4504.08,2021-09-15
2022-02-11,169.88,4418.64,2021-09-15
2022-02-14,171.33,4401.67,2021-09-15
2022-02-15,181.2,4471.07,2021-09-15
2022-02-16,183.26,4475.01,2021-09-15
2022-02-17,178.17,4380.26,2021-09-15
2022-02-18,174.92,4348.87,2021-09-15
2022-02-22,173.12,4304.76,2021-09-15
2022-02-23,167.97,4225.5,2021-09-15
2022-02-24,168.75,4288.7,2021-09-15
2022-02-25,174.37,4384.65,2021-09-15
2022-02-28,170.14,4373.94,2021-09-15
2022-03-01,164.91,4306.26,2021-09-15
2022-03-02,168.23,4386.54,2021-09-15
2022-03-03,165.47,4363.49,2021-09-15
2022-03-04,159.28,4328.87,2021-09-15
2022-03-07,148.06,4201.09,2021-09-15
2022-03-08,152.79,4170.7,2021-09-15
2022-03-09,159.47,4277.88,2021-09-15
2022-03-10,162.56,4259.52,2021-09-15
2022-03-11,161.64,4204.31,2021-09-15
2022-03-14,161.76,4173.11,2021-09-15
2022-03-15,166.4,4262.45,2021-09-15
2022-03-16,172.29,4357.86,2021-09-15
2022-03-17,171.24,4411.67,2021-09-15
2022-03-18,171.19,4463.12,2021-09-15
2022-03-21,169.95,4461.18,2021-09-15
2022-03-22,170.57,4511.61,2021-09-15
2022-03-23,167.65,4456.24,2021-09-15
2022-03-24,171.98,4520.16,2021-09-15
2022-03-25,171.52,4543.06,2021-09-15
2022-03-28,171.56,4575.52,2021-09-15
2022-03-29,178.32,4631.6,2021-09-15
2022-03-30,176.45,4602.45,2021-09-15
2022-03-31,175.75,4530.41,2021-09-15
2022-04-01,173.68,4545.86,2021-09-15
2022-04-04,174.65,4582.64,2021-09-15
2022-04-05,174.0,4525.12,2021-09-15
2022-04-06,166.17,4481.15,2021-09-15
2022-04-07,164.66,4500.21,2021-09-15
2022-04-08,163.86,4488.28,2021-09-15
2022-04-11,162.45,4412.53,2021-09-15
2022-04-12,163.24,4397.45,2021-09-15
2022-04-13,175.54,4446.59,2021-09-15
2022-04-14,180.51,4392.59,2021-09-15
2022-04-18,183.15,4391.69,2021-09-15
2022-04-19,188.78,4462.21,2021-09-15
2022-04-20,190.3,4459.45,2021-09-15
2022-04-21,184.17,4393.66,2021-09-15
2022-04-22,179.49,4271.78,2021-09-15
2022-04-25,182.48,4296.12,2021-09-15
2022-04-26,177.25,4175.2,2021-09-15
2022-04-27,180.2,4183.96,2021-09-15
2022-04-28,184.56,4287.5,2021-09-15
2022-04-29,177.52,4131.93,2021-09-15
2022-05-02,178.14,4155.38,2021-09-15
2022-05-03,173.04,4175.48,2021-09-15
2022-05-04,181.24,4300.17,2021-09-15
2022-05-05,177.66,4146.87,2021-09-15
2022-05-06,172.52,4123.34,2021-09-15
2022-05-09,163.85,3991.24,2021-09-15
2022-05-10,168.09,4001.05,2021-09-15
2022-05-11,166.96,3935.18,2021-09-15
2022-05-12,163.34,3930.08,2021-09-15
2022-05-13,166.4,4023.89,2021-09-15
2022-05-16,162.33,4008.01,2021-09-15
2022-05-17,164.86,4088.85,2021-09-15
2022-05-18,154.02,3923.68,2021-09-15
2022-05-19,156.94,3900.79,2021-09-15
2022-05-20,155.23,3901.36,2021-09-15
2022-05-23,157.96,3973.75,2021-09-15
2022-05-24,152.64,3941.48,2021-09-15
2022-05-25,159.55,3978.73,2021-09-15
