Date,Stock,Market,joined date
2022-05-26,81.21,4057.84,2021-10-19
2022-05-27,86.06,4158.24,2021-10-19
2022-05-31,83.05,4132.15,2021-10-19
2022-06-01,84.43,4101.23,2021-10-19
2022-06-02,93.68,4176.82,2021-10-19
2022-06-03,98.38,4108.54,2021-10-19
2022-06-06,95.0,4121.43,2021-10-19
2022-06-07,99.74,4160.68,2021-10-19
2022-06-08,102.19,4115.77,2021-10-19
2022-06-09,94.92,4017.82,2021-10-19
2022-06-10,90.12,3900.86,2021-10-19
2022-06-13,81.66,3749.63,2021-10-19
2022-06-14,81.47,3735.48,2021-10-19
2022-06-15,85.91,3789.99,2021-10-19
2022-06-16,79.04,3666.77,2021-10-19
2022-06-17,82.67,3674.84,2021-10-19
2022-06-21,84.12,3764.79,2021-10-19
2022-06-22,86.02,3759.89,2021-10-19
2022-06-23,93.4,3795.73,2021-10-19
2022-06-24,101.26,3911.74,2021-10-19
2022-06-27,97.26,3900.11,2021-10-19
2022-06-28,92.6,3821.55,2021-10-19
2022-06-29,93.36,3818.83,2021-10-19
2022-06-30,90.4,3785.38,2021-10-19
