Date,Stock,Market,joined date
2021-10-04,227.52,4300.46,2021-06-10
2021-10-05,234.67,4345.72,2021-06-10
2021-10-06,234.59,4363.55,2021-06-10
2021-10-07,234.86,4399.76,2021-06-10
2021-10-08,236.0,4391.34,2021-06-10
2021-10-11,232.44,4361.19,2021-06-10
2021-10-12,230.14,4350.65,2021-06-10
2021-10-13,231.54,4363.8,2021-06-10
2021-10-14,238.83,4438.26,2021-06-10
2021-10-15,238.28,4471.37,2021-06-10
2021-10-18,237.04,4486.46,2021-06-10
2021-10-19,240.12,4519.63,2021-06-10
2021-10-20,242.83,4536.19,2021-06-10
2021-10-21,240.71,4549.78,2021-06-10
2021-10-22,240.71,4544.9,2021-06-10
2021-10-25,241.36,4566.48,2021-06-10
2021-10-26,238.9,4574.79,2021-06-10
2021-10-27,234.85,4551.68,2021-06-10
2021-10-28,242.74,4596.42,2021-06-10
2021-10-29,239.84,4605.38,2021-06-10
2021-11-01,245.33,4613.67,2021-06-10
2021-11-02,242.28,4630.65,2021-06-10
2021-11-03,235.48,4660.57,2021-06-10
2021-11-04,235.16,4680.06,2021-06-10
2021-11-05,237.07,4697.53,2021-06-10
2021-11-08,238.06,4701.7,2021-06-10
2021-11-09,236.2,4685.25,2021-06-10
2021-11-10,237.71,4646.71,2021-06-10
2021-11-11,236.3,4649.27,2021-06-10
2021-11-12,236.34,4682.85,2021-06-10
2021-11-15,236.03,4682.8,2021-06-10
2021-11-16,235.42,4700.9,2021-06-10
2021-11-17,231.89,4688.67,2021-06-10
2021-11-18,228.1,4704.54,2021-06-10
2021-11-19,223.89,4697.96,2021-06-10
2021-11-22,227.98,4682.94,2021-06-10
2021-11-23,227.84,4690.7,2021-06-10
2021-11-24,225.86,4701.46,2021-06-10
2021-11-26,219.68,4594.62,2021-06-10
2021-11-29,217.27,4655.27,2021-06-10
2021-11-30,209.75,4567.0,2021-06-10
2021-12-01,209.12,4513.04,2021-06-10
2021-12-02,215.89,4577.1,2021-06-10
2021-12-03,217.03,4538.43,2021-06-10
2021-12-06,219.27,4591.67,2021-06-10
2021-12-07,219.77,4686.75,2021-06-10
2021-12-08,220.81,4701.21,2021-06-10
2021-12-09,219.58,4667.45,2021-06-10
2021-12-10,218.1,4712.02,2021-06-10
2021-12-13,216.12,4668.97,2021-06-10
2021-12-14,216.58,4634.09,2021-06-10
2021-12-15,218.6,4709.85,2021-06-10
2021-12-16,218.29,4668.67,2021-06-10
2021-12-17,211.03,4620.64,2021-06-10
2021-12-20,206.99,4568.02,2021-06-10
2021-12-21,211.76,4649.23,2021-06-10
2021-12-22,210.92,4696.56,2021-06-10
2021-12-23,213.97,4725.79,2021-06-10
2021-12-27,216.21,4791.19,2021-06-10
2021-12-28,217.53,4786.35,2021-06-10
2021-12-29,218.72,4793.06,2021-06-10
2021-12-30,217.84,4778.73,2021-06-10
