Date,Stock,Market,joined date
2021-09-30,2.5542921808482,7086.42,2021-04-21
2021-10-01,2.54483393834319,7027.07,2021-04-21
2021-10-04,2.54944935270008,7011.01,2021-04-21
2021-10-05,2.65220176359148,7077.1,2021-04-21
2021-10-06,2.60599147179452,6995.87,2021-04-21
2021-10-07,2.63814374029799,7078.04,2021-04-21
2021-10-08,2.65632230842513,7095.55,2021-04-21
2021-10-11,2.68747620860292,7146.85,2021-04-21
2021-10-12,2.68247952072375,7130.23,2021-04-21
2021-10-13,2.63508714418398,7141.82,2021-04-21
2021-10-14,2.65802534968616,7207.71,2021-04-21
2021-10-15,2.71981081489837,7234.03,2021-04-21
2021-10-18,2.73757891847376,7203.83,2021-04-21
2021-10-19,2.75237963857088,7217.53,2021-04-21
2021-10-20,2.7432331554647,7223.1,2021-04-21
2021-10-21,2.71545006964464,7190.3,2021-04-21
2021-10-22,2.7345232529359,7204.55,2021-04-21
2021-10-25,2.7618680471418,7222.82,2021-04-21
2021-10-26,2.79173492284178,7277.62,2021-04-21
2021-10-27,2.74179358882728,7253.27,2021-04-21
2021-10-28,2.74766638631122,7249.47,2021-04-21
2021-10-29,2.76899275749241,7237.57,2021-04-21
2021-11-01,2.74602827376889,7288.62,2021-04-21
2021-11-02,2.70182699376472,7274.81,2021-04-21
2021-11-03,2.73023344919133,7248.89,2021-04-21
2021-11-04,2.58486873186204,7279.91,2021-04-21
2021-11-05,2.59597608862855,7303.96,2021-04-21
2021-11-08,2.6096744009438,7300.4,2021-04-21
2021-11-09,2.5752585424036,7274.04,2021-04-21
2021-11-10,2.58318703850119,7340.15,2021-04-21
2021-11-11,2.62872882375752,7384.18,2021-04-21
2021-11-12,2.6195426195426,7347.91,2021-04-21
2021-11-15,2.62991935808501,7351.86,2021-04-21
2021-11-16,2.62873101762953,7326.97,2021-04-21
2021-11-17,2.63803515582868,7291.2,2021-04-21
2021-11-18,2.6347450768815,7255.96,2021-04-21
2021-11-19,2.56880733944952,7223.57,2021-04-21
2021-11-22,2.60874224704945,7255.46,2021-04-21
2021-11-23,2.59161183330657,7266.69,2021-04-21
2021-11-24,2.5765187149387,7286.32,2021-04-21
2021-11-25,2.60406260406254,7310.37,2021-04-21
2021-11-26,2.42332884222887,7044.03,2021-04-21
2021-11-29,2.43963474695851,7109.95,2021-04-21
2021-11-30,2.44921293341842,7059.45,2021-04-21
2021-12-01,2.51838869858472,7168.68,2021-04-21
2021-12-02,2.4914176224818,7129.21,2021-04-21
2021-12-03,2.46970097909504,7122.32,2021-04-21
2021-12-06,2.48116511035645,7232.28,2021-04-21
2021-12-07,2.47255584835203,7339.9,2021-04-21
2021-12-08,2.45555173962433,7337.05,2021-04-21
2021-12-09,2.41695197557147,7321.26,2021-04-21
2021-12-10,2.42158059550985,7291.78,2021-04-21
2021-12-13,2.35429387043066,7231.44,2021-04-21
2021-12-14,2.3839025681758,7218.64,2021-04-21
2021-12-15,2.34064564046791,7170.75,2021-04-21
2021-12-16,2.42591334691861,7260.61,2021-04-21
2021-12-17,2.39469258577539,7269.92,2021-04-21
2021-12-20,2.35878336436989,7198.03,2021-04-21
2021-12-21,2.44422041227809,7297.41,2021-04-21
2021-12-22,2.48057876611771,7341.66,2021-04-21
2021-12-23,2.5118959855238,7373.34,2021-04-21
2021-12-24,2.50890108419222,7372.1,2021-04-21
2021-12-27,,7372.1,2021-04-21
2021-12-28,,7372.1,2021-04-21
2021-12-29,2.54211001874553,7420.69,2021-04-21
2021-12-30,2.53768200035079,7403.01,2021-04-21
2021-12-31,2.52993303118453,7384.54,2021-04-21
2022-01-04,2.66119974559877,7505.15,2021-04-21
2022-01-05,2.68260616164484,7516.87,2021-04-21
2022-01-06,2.71167868400044,7450.37,2021-04-21
2022-01-07,2.78830609555631,7485.28,2021-04-21
2022-01-10,2.82223579719007,7445.25,2021-04-21
2022-01-11,2.82243220026988,7491.37,2021-04-21
2022-01-12,2.90188663734634,7551.72,2021-04-21
