Date,Stock,Market,joined date
2021-07-19,47.058767,4258.49,2021-04-23
2021-07-20,48.320355,4323.06,2021-04-23
2021-07-21,48.745951,4358.69,2021-04-23
2021-07-22,48.609152,4367.48,2021-04-23
2021-07-23,48.918216,4411.79,2021-04-23
2021-07-26,48.872617,4422.3,2021-04-23
2021-07-27,48.690218,4401.46,2021-04-23
2021-07-28,48.583819,4400.64,2021-04-23
2021-07-29,49.039815,4419.15,2021-04-23
2021-07-30,48.953682,4395.26,2021-04-23
2021-08-02,48.786484,4387.16,2021-04-23
2021-08-03,49.870741,4423.15,2021-04-23
2021-08-04,49.343812,4402.66,2021-04-23
2021-08-05,49.825141,4429.1,2021-04-23
2021-08-06,49.926473,4436.52,2021-04-23
2021-08-09,49.906207,4432.35,2021-04-23
2021-08-10,49.865674,4436.75,2021-04-23
2021-08-11,50.853665,4447.7,2021-04-23
2021-08-12,50.924598,4460.83,2021-04-23
2021-08-13,50.6814,4468.0,2021-04-23
2021-08-16,50.488868,4479.71,2021-04-23
2021-08-17,49.561677,4448.08,2021-04-23
2021-08-18,49.125948,4400.27,2021-04-23
2021-08-19,48.751018,4405.8,2021-04-23
2021-08-20,49.906207,4441.67,2021-04-23
2021-08-23,50.726999,4479.53,2021-04-23
2021-08-24,51.04113,4486.23,2021-04-23
2021-08-25,51.709924,4496.19,2021-04-23
2021-08-26,51.451526,4470.0,2021-04-23
2021-08-27,49.120881,4509.37,2021-04-23
2021-08-30,49.728875,4528.79,2021-04-23
2021-08-31,49.379279,4522.68,2021-04-23
2021-09-01,49.019549,4524.09,2021-04-23
2021-09-02,49.18168,4536.95,2021-04-23
2021-09-03,49.217147,4535.43,2021-04-23
2021-09-07,48.644619,4520.03,2021-04-23
2021-09-08,48.077157,4514.07,2021-04-23
2021-09-09,48.832084,4493.28,2021-04-23
2021-09-10,48.254489,4458.58,2021-04-23
2021-09-13,50.103805,4468.73,2021-04-23
2021-09-14,49.369145,4443.05,2021-04-23
2021-09-15,50.889131,4480.7,2021-04-23
2021-09-16,51.375527,4473.75,2021-04-23
2021-09-17,50.934731,4432.99,2021-04-23
2021-09-20,51.106996,4357.73,2021-04-23
2021-09-21,50.331803,4354.19,2021-04-23
2021-09-22,50.296337,4395.64,2021-04-23
2021-09-23,52.029121,4448.98,2021-04-23
2021-09-24,52.632049,4455.48,2021-04-23
2021-09-27,53.133644,4443.11,2021-04-23
2021-09-28,53.346442,4352.63,2021-04-23
2021-09-29,53.392042,4359.46,2021-04-23
2021-09-30,52.713114,4307.54,2021-04-23
2021-10-01,53.594706,4357.04,2021-04-23
2021-10-04,53.321109,4300.46,2021-04-23
2021-10-05,53.670706,4345.72,2021-04-23
2021-10-06,53.452841,4363.55,2021-04-23
2021-10-07,54.238167,4399.76,2021-04-23
2021-10-08,53.22991,4391.34,2021-04-23
2021-10-11,53.300842,4361.19,2021-04-23
2021-10-12,52.566183,4350.65,2021-04-23
2021-10-13,52.530716,4363.8,2021-04-23
2021-10-14,53.706172,4438.26,2021-04-23
2021-10-15,54.572564,4471.37,2021-04-23
2021-10-18,55.048826,4486.46,2021-04-23
2021-10-19,56.143216,4519.63,2021-04-23
2021-10-20,56.558679,4536.19,2021-04-23
2021-10-21,57.242673,4549.78,2021-04-23
2021-10-22,58.033065,4544.9,2021-04-23
2021-10-25,56.893076,4566.48,2021-04-23
2021-10-26,55.839219,4574.79,2021-04-23
2021-10-27,54.917094,4551.68,2021-04-23
2021-10-28,55.773353,4596.42,2021-04-23
