Date,Stock,Market,joined date
2022-05-26,86.45,4057.84,2021-08-18
2022-05-27,86.86,4158.24,2021-08-18
2022-05-31,85.86,4132.15,2021-08-18
2022-06-01,85.28,4101.23,2021-08-18
2022-06-02,87.47,4176.82,2021-08-18
2022-06-03,87.21,4108.54,2021-08-18
2022-06-06,88.03,4121.43,2021-08-18
2022-06-07,88.79,4160.68,2021-08-18
2022-06-08,86.93,4115.77,2021-08-18
2022-06-09,86.14,4017.82,2021-08-18
2022-06-10,84.91,3900.86,2021-08-18
2022-06-13,83.3,3749.63,2021-08-18
2022-06-14,82.02,3735.48,2021-08-18
2022-06-15,83.19,3789.99,2021-08-18
2022-06-16,80.68,3666.77,2021-08-18
2022-06-17,81.13,3674.84,2021-08-18
2022-06-21,84.26,3764.79,2021-08-18
2022-06-22,84.66,3759.89,2021-08-18
2022-06-23,84.98,3795.73,2021-08-18
2022-06-24,89.54,3911.74,2021-08-18
2022-06-27,88.71,3900.11,2021-08-18
2022-06-28,87.58,3821.55,2021-08-18
2022-06-29,88.53,3818.83,2021-08-18
2022-06-30,90.36,3785.38,2021-08-18
