Date,Stock,Market,joined date
2022-05-26,40.14,4057.84,2021-09-16
2022-05-27,41.2,4158.24,2021-09-16
2022-05-31,41.01,4132.15,2021-09-16
2022-06-01,39.92,4101.23,2021-09-16
2022-06-02,40.67,4176.82,2021-09-16
2022-06-03,39.91,4108.54,2021-09-16
2022-06-06,39.38,4121.43,2021-09-16
2022-06-07,39.58,4160.68,2021-09-16
2022-06-08,39.11,4115.77,2021-09-16
2022-06-09,37.97,4017.82,2021-09-16
2022-06-10,37.23,3900.86,2021-09-16
2022-06-13,36.41,3749.63,2021-09-16
2022-06-14,35.24,3735.48,2021-09-16
2022-06-15,36.03,3789.99,2021-09-16
2022-06-16,35.51,3666.77,2021-09-16
2022-06-17,36.01,3674.84,2021-09-16
2022-06-21,36.3,3764.79,2021-09-16
2022-06-22,37.03,3759.89,2021-09-16
2022-06-23,36.94,3795.73,2021-09-16
2022-06-24,38.02,3911.74,2021-09-16
2022-06-27,37.82,3900.11,2021-09-16
2022-06-28,37.5,3821.55,2021-09-16
2022-06-29,37.8,3818.83,2021-09-16
2022-06-30,37.27,3785.38,2021-09-16
