Date,Stock,Market,joined date
2018-08-08,16.8170155457258,5501.9,2019-07-25
2018-08-09,16.6839557399723,5502.25,2019-07-25
2018-08-10,16.2365076105064,5414.68,2019-07-25
2018-08-13,16.2449519724384,5412.32,2019-07-25
2018-08-14,16.1453134924235,5403.41,2019-07-25
2018-08-15,16.0333484573502,5305.22,2019-07-25
2018-08-16,16.1695786695787,5349.02,2019-07-25
2018-08-17,16.17754700581,5344.93,2019-07-25
2018-08-20,16.2886266587079,5379.65,2019-07-25
2018-08-21,16.4800203614152,5408.6,2019-07-25
2018-08-22,16.6517851966093,5420.61,2019-07-25
2018-08-23,16.5266849719652,5419.33,2019-07-25
2018-08-24,16.6354836085577,5432.5,2019-07-25
2018-08-27,16.7857726710105,5479.1,2019-07-25
2018-08-28,16.7093462424434,5484.99,2019-07-25
2018-08-29,16.7162222274249,5501.33,2019-07-25
2018-08-30,16.4079822616408,5478.06,2019-07-25
2018-08-31,16.1806667130628,5406.85,2019-07-25
2018-09-03,16.2141429169185,5413.8,2019-07-25
2018-09-04,16.0281650993654,5342.7,2019-07-25
2018-09-05,15.8619406456415,5260.22,2019-07-25
2018-09-06,15.6883708498448,5243.84,2019-07-25
2018-09-07,15.7381631686554,5252.22,2019-07-25
2018-09-10,15.8579278046971,5269.63,2019-07-25
2018-09-11,15.8871997214808,5283.79,2019-07-25
2018-09-12,15.9132385590906,5332.13,2019-07-25
2018-09-13,15.901493723556,5328.12,2019-07-25
2018-09-14,15.8606495424366,5352.57,2019-07-25
2018-09-17,15.8539149940416,5348.87,2019-07-25
2018-09-18,15.9459680147445,5363.79,2019-07-25
2018-09-19,15.8564341990079,5393.74,2019-07-25
2018-09-20,16.0551538986883,5451.59,2019-07-25
2018-09-21,16.1724275677327,5494.17,2019-07-25
2018-09-24,16.092089035062,5476.17,2019-07-25
2018-09-25,16.1085280442588,5479.1,2019-07-25
2018-09-26,16.1515617480309,5512.73,2019-07-25
2018-09-27,16.1491189273493,5540.41,2019-07-25
2018-09-28,15.9436776672433,5493.49,2019-07-25
2018-10-01,15.7664436367003,5506.82,2019-07-25
2018-10-02,15.7141207712735,5467.89,2019-07-25
2018-10-03,15.7795680414974,5491.4,2019-07-25
2018-10-04,15.8074097952981,5410.85,2019-07-25
2018-10-05,15.7346484910639,5359.36,2019-07-25
2018-10-08,15.6321812666605,5300.25,2019-07-25
2018-10-09,15.6192555147059,5318.55,2019-07-25
2018-10-10,15.9466027804333,5206.22,2019-07-25
2018-10-11,15.8824006770308,5106.37,2019-07-25
2018-10-12,15.5682737888774,5095.98,2019-07-25
2018-10-15,15.7852693973002,5095.07,2019-07-25
2018-10-16,15.8550134246828,5173.05,2019-07-25
2018-10-17,15.8628857918219,5144.95,2019-07-25
2018-10-18,15.9755385302505,5116.79,2019-07-25
2018-10-19,16.1758272122315,5084.66,2019-07-25
2018-10-22,15.9164116143379,5053.31,2019-07-25
2018-10-23,15.7181851546014,4967.69,2019-07-25
2018-10-24,15.7252047523039,4953.09,2019-07-25
2018-10-25,15.7529572338489,5032.3,2019-07-25
2018-10-26,15.6021981028822,4967.37,2019-07-25
2018-10-29,15.5896432916776,4989.35,2019-07-25
2018-10-30,15.5413376894455,4978.53,2019-07-25
2018-10-31,15.6304783016841,5093.44,2019-07-25
2018-11-01,16.0212171334056,5085.78,2019-07-25
2018-11-02,15.8877440655775,5102.13,2019-07-25
2018-11-05,16.1509244579289,5101.39,2019-07-25
2018-11-06,16.0991773308958,5075.19,2019-07-25
2018-11-07,16.5590906494545,5137.94,2019-07-25
2018-11-08,16.6225443968504,5131.45,2019-07-25
2018-11-09,16.5816615663607,5106.75,2019-07-25
2018-11-12,16.2759394279304,5059.09,2019-07-25
2018-11-13,16.5157706983359,5101.85,2019-07-25
2018-11-14,16.6284079472595,5068.85,2019-07-25
2018-11-15,16.5643546414171,5033.62,2019-07-25
2018-11-16,16.7387903769082,5025.2,2019-07-25
2018-11-19,16.7985434391783,4985.45,2019-07-25
2018-11-20,16.5262475696695,4924.89,2019-07-25
2018-11-21,16.704610130905,4975.5,2019-07-25
2018-11-22,16.70564079165,4938.14,2019-07-25
2018-11-23,16.5961693296894,4946.95,2019-07-25
2018-11-26,16.8644950844923,4994.98,2019-07-25
2018-11-27,16.9319336268203,4983.15,2019-07-25
2018-11-28,16.9977950035234,4983.24,2019-07-25
2018-11-29,17.1092050256866,5006.25,2019-07-25
2018-11-30,17.1535902600194,5003.92,2019-07-25
2018-12-03,16.9996594392099,5053.98,2019-07-25
2018-12-04,16.7097740266812,5012.66,2019-07-25
2018-12-05,16.7778382793357,4944.37,2019-07-25
2018-12-06,16.5320746132848,4780.46,2019-07-25
2018-12-07,16.6772843101566,4813.13,2019-07-25
2018-12-10,16.4590595796382,4742.38,2019-07-25
2018-12-11,16.5127961441858,4806.2,2019-07-25
2018-12-12,16.7962621922106,4909.45,2019-07-25
2018-12-13,16.5814587593729,4896.92,2019-07-25
2018-12-14,16.4403387569113,4853.7,2019-07-25
2018-12-17,16.3779116602562,4799.87,2019-07-25
2018-12-18,16.1610997500568,4754.08,2019-07-25
2018-12-19,16.3288288288289,4777.45,2019-07-25
2018-12-20,16.32487239935,4692.46,2019-07-25
2018-12-21,16.1127151203765,4694.38,2019-07-25
2018-12-24,16.078288326285,4626.39,2019-07-25
2018-12-27,15.9434037738437,4598.61,2019-07-25
