Date,Stock,Market,joined date
2021-12-16,476.83,4668.67,2021-01-15
2021-12-17,467.64,4620.64,2021-01-15
2021-12-20,460.34,4568.02,2021-01-15
2021-12-21,470.49,4649.23,2021-01-15
2021-12-22,473.26,4696.56,2021-01-15
2021-12-23,473.74,4725.79,2021-01-15
2021-12-27,478.1,4791.19,2021-01-15
2021-12-28,475.1,4786.35,2021-01-15
2021-12-29,474.55,4793.06,2021-01-15
2021-12-30,470.48,4778.73,2021-01-15
2021-12-31,471.93,4766.18,2021-01-15
2022-01-03,461.1,4796.56,2021-01-15
2022-01-04,459.82,4793.54,2021-01-15
2022-01-05,455.76,4700.58,2021-01-15
2022-01-06,451.96,4696.05,2021-01-15
2022-01-07,446.75,4677.03,2021-01-15
2022-01-10,435.39,4670.29,2021-01-15
2022-01-11,441.02,4713.07,2021-01-15
2022-01-12,447.84,4726.35,2021-01-15
2022-01-13,436.27,4659.03,2021-01-15
2022-01-14,432.36,4662.85,2021-01-15
2022-01-18,424.15,4577.11,2021-01-15
2022-01-19,422.95,4532.76,2021-01-15
2022-01-20,417.98,4482.73,2021-01-15
2022-01-21,416.93,4397.94,2021-01-15
2022-01-24,417.95,4410.13,2021-01-15
2022-01-25,399.53,4356.45,2021-01-15
2022-01-26,397.54,4349.93,2021-01-15
2022-01-27,395.08,4326.51,2021-01-15
2022-01-28,406.62,4431.85,2021-01-15
2022-01-31,415.22,4515.55,2021-01-15
2022-02-01,417.46,4546.54,2021-01-15
2022-02-02,422.07,4589.38,2021-01-15
2022-02-03,413.15,4477.44,2021-01-15
2022-02-04,414.39,4500.53,2021-01-15
2022-02-07,405.25,4483.87,2021-01-15
2022-02-08,399.78,4521.54,2021-01-15
2022-02-09,407.29,4587.18,2021-01-15
2022-02-10,396.45,4504.08,2021-01-15
2022-02-11,387.66,4418.64,2021-01-15
2022-02-14,380.71,4401.67,2021-01-15
2022-02-15,385.37,4471.07,2021-01-15
2022-02-16,386.55,4475.01,2021-01-15
2022-02-17,381.49,4380.26,2021-01-15
2022-02-18,378.67,4348.87,2021-01-15
2022-02-22,380.25,4304.76,2021-01-15
2022-02-23,373.37,4225.5,2021-01-15
2022-02-24,381.68,4288.7,2021-01-15
2022-02-25,380.89,4384.65,2021-01-15
2022-02-28,375.7,4373.94,2021-01-15
2022-03-01,390.58,4306.26,2021-01-15
2022-03-02,399.12,4386.54,2021-01-15
2022-03-03,400.5,4363.49,2021-01-15
2022-03-04,407.55,4328.87,2021-01-15
2022-03-07,385.64,4201.09,2021-01-15
2022-03-08,388.13,4170.7,2021-01-15
2022-03-09,391.51,4277.88,2021-01-15
2022-03-10,382.75,4259.52,2021-01-15
2022-03-11,379.68,4204.31,2021-01-15
2022-03-14,377.0,4173.11,2021-01-15
2022-03-15,387.39,4262.45,2021-01-15
2022-03-16,392.23,4357.86,2021-01-15
2022-03-17,402.66,4411.67,2021-01-15
2022-03-18,409.94,4463.12,2021-01-15
2022-03-21,404.76,4461.18,2021-01-15
2022-03-22,414.28,4511.61,2021-01-15
2022-03-23,405.71,4456.24,2021-01-15
2022-03-24,407.67,4520.16,2021-01-15
2022-03-25,413.47,4543.06,2021-01-15
2022-03-28,414.5,4575.52,2021-01-15
2022-03-29,417.45,4631.6,2021-01-15
2022-03-30,418.95,4602.45,2021-01-15
2022-03-31,410.18,4530.41,2021-01-15
2022-04-01,407.88,4545.86,2021-01-15
2022-04-04,414.3,4582.64,2021-01-15
2022-04-05,411.88,4525.12,2021-01-15
2022-04-06,410.88,4481.15,2021-01-15
2022-04-07,414.99,4500.21,2021-01-15
2022-04-08,413.09,4488.28,2021-01-15
2022-04-11,405.61,4412.53,2021-01-15
2022-04-12,397.31,4397.45,2021-01-15
2022-04-13,396.31,4446.59,2021-01-15
2022-04-14,387.59,4392.59,2021-01-15
2022-04-18,390.56,4391.69,2021-01-15
2022-04-19,395.35,4462.21,2021-01-15
2022-04-20,397.25,4459.45,2021-01-15
2022-04-21,390.83,4393.66,2021-01-15
2022-04-22,379.66,4271.78,2021-01-15
2022-04-25,381.22,4296.12,2021-01-15
2022-04-26,375.5,4175.2,2021-01-15
2022-04-27,380.64,4183.96,2021-01-15
2022-04-28,386.55,4287.5,2021-01-15
2022-04-29,376.5,4131.93,2021-01-15
2022-05-02,367.32,4155.38,2021-01-15
2022-05-03,359.63,4175.48,2021-01-15
2022-05-04,364.32,4300.17,2021-01-15
2022-05-05,346.9,4146.87,2021-01-15
2022-05-06,345.76,4123.34,2021-01-15
2022-05-09,328.77,3991.24,2021-01-15
2022-05-10,327.99,4001.05,2021-01-15
2022-05-11,325.81,3935.18,2021-01-15
2022-05-12,329.66,3930.08,2021-01-15
2022-05-13,336.85,4023.89,2021-01-15
2022-05-16,335.36,4008.01,2021-01-15
2022-05-17,339.28,4088.85,2021-01-15
2022-05-18,330.12,3923.68,2021-01-15
2022-05-19,332.07,3900.79,2021-01-15
2022-05-20,342.42,3901.36,2021-01-15
2022-05-23,350.52,3973.75,2021-01-15
2022-05-24,350.87,3941.48,2021-01-15
2022-05-25,347.66,3978.73,2021-01-15
